15958;-69
15959;-70
15960;-70
15961;-71
15962;-70
15963;-69
15964;-67
15965;-70
15966;-78
15967;-67
15968;-68
15969;-73
15970;-69
15971;-70
15972;-70
15973;-69
15974;-67
15975;-67
15976;-67
15977;-67
15978;-67
15979;-67
15980;-67
15981;-68
15982;-69
15983;-70
15984;-70
15985;-69
15986;-69
15987;-73
15988;-69
15989;-68
15990;-72
15991;-71
15992;-69
15993;-71
15994;-72
15995;-71
15996;-69
15997;-69
15998;-71
15999;-72
16000;-72
16001;-73
16002;-72
16003;-70
16004;-69
16005;-67
16006;-68
16007;-71
16008;-72
16009;-72
16010;-71
16011;-70
16012;-70
16013;-70
16014;-72
16015;-75
16016;-75
16017;-73
16018;-71
16019;-71
16020;-71
16021;-72
16022;-75
16023;-75
16024;-71
16025;-70
16026;-71
16027;-69
16028;-69
16029;-69
16030;-69
16031;-69
16032;-69
16033;-70
16034;-71
16035;-72
16036;-73
16037;-72
16038;-70
16039;-69
16040;-71
16041;-69
16042;-69
16043;-69
16044;-68
16045;-67
16046;-68
16047;-70
16048;-72
16049;-71
16050;-70
16051;-69
16052;-69
16053;-67
16054;-68
16055;-68
16056;-67
16057;-68
16058;-69
16059;-68
16060;-69
16061;-69
16062;-68
16063;-67
16064;-67
16065;-67
16066;-66
16067;-66
16068;-66
16069;-67
16070;-67
16071;-69
16072;-70
16073;-72
16074;-72
16075;-73
16076;-73
16077;-73
16078;-73
16079;-72
16080;-72
16081;-72
16082;-72
16083;-72
16084;-72
16085;-72
16086;-73
16087;-73
16088;-73
16089;-72
16090;-72
16091;-72
16092;-73
16093;-72
16094;-71
16095;-71
16096;-71
16097;-71
16098;-72
16099;-72
16100;-72
16101;-72
16102;-74
16103;-72
16104;-73
16105;-72
16106;-72
16107;-72
16108;-71
16109;-70
16110;-69
16111;-69
16112;-69
16113;-69
16114;-70
16115;-70
16116;-71
16117;-70
16118;-70
16119;-71
16120;-71
16121;-70
16122;-69
16123;-68
16124;-68
16125;-69
16126;-69
16127;-70
16128;-71
16129;-70
16130;-71
16131;-71
16132;-71
16133;-70
16134;-69
16135;-69
16136;-70
16137;-69
16138;-70
16139;-70
16140;-70
16141;-70
16142;-69
16143;-70
16144;-71
16145;-69
16146;-67
16147;-69
16148;-69
16149;-69
16150;-69
16151;-69
16152;-69
16153;-69
16154;-69
16155;-70
16156;-69
16157;-69
16158;-69
16159;-69
16160;-69
16161;-69
16162;-69
16163;-70
16164;-70
16165;-69
16166;-69
16167;-69
16168;-69
16169;-70
16170;-70
16171;-70
16172;-70
16173;-70
16174;-70
16175;-70
16176;-71
16177;-72
16178;-72
16179;-71
16180;-70
16181;-70
16182;-70
16183;-70
16184;-70
16185;-71
16186;-73
16187;-72
16188;-70
16189;-72
16190;-70
16191;-70
16192;-72
16193;-70
16194;-70
16195;-72
16196;-71
16197;-70
16198;-72
16199;-72
16200;-69
16201;-70
16202;-72
16203;-72
16204;-69
16205;-70
16206;-72
16207;-71
16208;-69
16209;-70
16210;-71
16211;-70
16212;-69
16213;-70
16214;-71
16215;-71
16216;-72
16217;-69
16218;-69
16219;-70
16220;-72
16221;-70
16222;-70
16223;-71
16224;-69
16225;-70
16226;-70
16227;-71
16228;-72
16229;-71
16230;-73
16231;-71
16232;-70
16233;-71
16234;-72
16235;-71
16236;-71
16237;-71
16238;-72
16239;-72
16240;-71
16241;-71
16242;-70
16243;-71
16244;-71
16245;-71
16246;-70
16247;-72
16248;-73
16249;-73
16250;-72
16251;-70
16252;-70
16253;-70
16254;-70
16255;-69
16256;-70
16257;-70
16258;-70
16259;-70
16260;-71
16261;-70
16262;-71
16263;-70
16264;-70
16265;-70
16266;-71
16267;-71
16268;-72
16269;-71
16270;-70
16271;-70
16272;-70
16273;-70
16274;-70
16275;-70
16276;-71
16277;-71
16278;-70
16279;-69
16280;-70
16281;-71
16282;-70
16283;-69
16284;-69
16285;-70
16286;-72
16287;-72
16288;-72
16289;-72
16290;-70
16291;-69
16292;-71
16293;-72
16294;-73
16295;-70
16296;-69
16297;-70
16298;-72
16299;-71
16300;-70
16301;-70
16302;-71
16303;-72
16304;-71
16305;-71
16306;-71
16307;-71
16308;-70
16309;-72
16310;-72
16311;-72
16312;-72
16313;-71
16314;-71
16315;-70
16316;-70
16317;-70
16318;-70
16319;-70
16320;-69
16321;-69
16322;-69
16323;-69
16324;-69
16325;-69
16326;-69
16327;-69
16328;-69
16329;-70
16330;-70
16331;-69
16332;-69
16333;-69
16334;-69
16335;-70
16336;-72
16337;-71
16338;-72
16339;-72
16340;-71
16341;-70
16342;-71
16343;-70
16344;-71
16345;-71
16346;-71
16347;-71
16348;-71
16349;-71
16350;-69
16351;-69
16352;-69
16353;-70
16354;-71
16355;-71
16356;-70
16357;-69
16358;-69
16359;-69
16360;-68
16361;-69
16362;-69
16363;-69
16364;-70
16365;-71
16366;-72
16367;-71
16368;-71
16369;-71
16370;-70
16371;-69
16372;-68
16373;-67
16374;-66
16375;-66
16376;-66
16377;-67
16378;-70
16379;-71
16380;-70
16381;-70
16382;-70
16383;-70
16384;-72
16385;-72
16386;-72
16387;-72
16388;-73
16389;-73
16390;-73
16391;-73
16392;-73
16393;-73
16394;-74
16395;-73
16396;-73
16397;-72
16398;-72
16399;-73
16400;-73
16401;-74
16402;-74
16403;-73
16404;-74
16405;-72
16406;-72
16407;-72
16408;-73
16409;-74
16410;-74
16411;-74
16412;-73
16413;-73
16414;-74
16415;-75
16416;-74
16417;-75
16418;-73
16419;-72
16420;-70
16421;-69
16422;-68
16423;-67
16424;-65
16425;-66
16426;-66
16427;-68
16428;-70
16429;-70
16430;-70
16431;-71
16432;-72
16433;-72
16434;-73
16435;-72
16436;-73
16437;-72
16438;-71
16439;-68
16440;-67
16441;-66
16442;-66
16443;-67
16444;-66
16445;-67
16446;-69
16447;-72
16448;-75
16449;-72
16450;-71
16451;-68
16452;-66
16453;-68
16454;-69
16455;-68
16456;-69
16457;-70
16458;-72
16459;-72
16460;-69
16461;-68
16462;-70
16463;-72
16464;-70
16465;-68
16466;-74
16467;-75
16468;-68
16469;-70
16470;-68
16471;-66
16472;-68
16473;-71
16474;-72
16475;-72
16476;-73
16477;-74
16478;-72
16479;-72
16480;-71
16481;-69
16482;-69
16483;-69
16484;-69
16485;-68
16486;-69
16487;-69
16488;-69
16489;-69
16490;-69
16491;-69
16492;-69
16493;-69
16494;-69
16495;-70
16496;-70
16497;-70
16498;-70
16499;-69
16500;-70
16501;-70
16502;-70
16503;-69
16504;-70
16505;-70
16506;-70
16507;-71
16508;-71
16509;-71
16510;-70
16511;-70
16512;-69
16513;-69
16514;-69
16515;-69
16516;-71
16517;-70
16518;-71
16519;-70
16520;-69
16521;-69
16522;-70
16523;-70
16524;-70
16525;-72
16526;-71
16527;-70
16528;-69
16529;-69
16530;-69
16531;-70
16532;-69
16533;-70
16534;-70
16535;-70
16536;-70
16537;-70
16538;-71
16539;-72
16540;-72
16541;-71
16542;-70
16543;-70
16544;-70
16545;-69
16546;-69
16547;-70
16548;-70
16549;-69
16550;-69
16551;-69
16552;-69
16553;-69
16554;-69
16555;-69
16556;-69
16557;-69
16558;-69
16559;-69
16560;-70
16561;-70
16562;-70
16563;-70
16564;-70
16565;-70
16566;-71
16567;-71
16568;-71
16569;-70
16570;-70
16571;-70
16572;-69
16573;-69
16574;-69
16575;-70
16576;-71
16577;-71
16578;-70
16579;-70
16580;-70
16581;-69
16582;-69
16583;-70
16584;-70
16585;-70
16586;-69
16587;-69
16588;-70
16589;-69
16590;-69
16591;-69
16592;-69
16593;-69
16594;-69
16595;-69
16596;-69
16597;-68
16598;-67
16599;-67
16600;-68
16601;-67
16602;-68
16603;-71
16604;-72
16605;-72
16606;-69
16607;-67
16608;-72
16609;-70
16610;-67
16611;-68
16612;-69
16613;-72
16614;-76
16615;-73
16616;-72
16617;-71
16618;-72
16619;-72
16620;-70
16621;-71
16622;-71
16623;-70
16624;-69
16625;-70
16626;-69
16627;-68
16628;-69
16629;-70
16630;-72
16631;-72
16632;-73
16633;-72
16634;-72
16635;-70
16636;-69
16637;-70
16638;-70
16639;-70
16640;-70
16641;-70
16642;-70
16643;-69
16644;-69
16645;-69
16646;-69
16647;-69
16648;-69
16649;-70
16650;-69
16651;-68
16652;-67
16653;-67
16654;-67
16655;-67
16656;-67
16657;-67
16658;-67
16659;-67
16660;-67
16661;-68
16662;-69
16663;-69
16664;-69
16665;-69
16666;-69
16667;-69
16668;-69
16669;-69
16670;-69
16671;-69
16672;-70
16673;-70
16674;-71
16675;-72
16676;-72
16677;-71
16678;-71
16679;-72
16680;-72
16681;-73
16682;-73
16683;-73
16684;-72
16685;-72
16686;-72
16687;-72
16688;-73
16689;-73
16690;-74
16691;-72
16692;-72
16693;-73
16694;-72
16695;-72
16696;-72
16697;-74
16698;-76
16699;-77
16700;-79
16701;-77
16702;-77
16703;-75
16704;-73
16705;-72
16706;-71
16707;-70
16708;-70
16709;-71
16710;-71
16711;-71
16712;-70
16713;-70
16714;-69
16715;-69
16716;-69
16717;-69
16718;-70
16719;-70
16720;-70
16721;-71
16722;-71
16723;-71
16724;-72
16725;-72
16726;-72
16727;-72
16728;-73
16729;-73
16730;-72
16731;-72
16732;-72
16733;-72
16734;-72
16735;-72
16736;-72
16737;-72
16738;-72
16739;-71
16740;-70
16741;-70
16742;-70
16743;-70
16744;-70
16745;-70
16746;-70
16747;-70
16748;-70
16749;-70
16750;-70
16751;-69
16752;-69
16753;-69
16754;-69
16755;-70
16756;-70
16757;-70
16758;-70
16759;-70
16760;-70
16761;-70
16762;-70
16763;-70
16764;-71
16765;-72
16766;-72
16767;-72
16768;-72
16769;-72
16770;-72
16771;-72
16772;-71
16773;-72
16774;-72
16775;-72
16776;-72
16777;-72
16778;-72
16779;-72
16780;-72
16781;-72
16782;-72
16783;-72
16784;-71
16785;-71
16786;-70
16787;-70
16788;-70
16789;-70
16790;-70
16791;-70
16792;-70
16793;-70
16794;-70
16795;-70
16796;-70
16797;-70
16798;-70
16799;-71
16800;-72
16801;-72
16802;-72
16803;-72
16804;-72
16805;-72
16806;-71
16807;-72
16808;-72
16809;-71
16810;-70
16811;-70
16812;-72
16813;-72
16814;-73
16815;-72
16816;-72
16817;-71
16818;-72
16819;-71
16820;-71
16821;-71
16822;-72
16823;-72
16824;-71
16825;-71
16826;-70
16827;-71
16828;-71
16829;-71
16830;-70
16831;-71
16832;-71
16833;-69
16834;-70
16835;-71
16836;-70
16837;-70
16838;-69
16839;-69
16840;-69
16841;-70
16842;-71
16843;-71
16844;-70
16845;-69
16846;-69
16847;-70
16848;-71
16849;-71
16850;-71
16851;-72
16852;-71
16853;-72
16854;-72
16855;-73
16856;-74
16857;-74
16858;-73
16859;-73
16860;-73
16861;-73
16862;-72
16863;-73
16864;-75
16865;-73
16866;-71
16867;-71
16868;-70
16869;-70
16870;-70
16871;-71
16872;-74
16873;-74
16874;-74
16875;-74
16876;-75
16877;-75
16878;-74
16879;-73
16880;-74
16881;-72
16882;-70
16883;-70
16884;-69
16885;-69
16886;-69
16887;-70
16888;-70
16889;-69
16890;-69
16891;-70
16892;-71
16893;-71
16894;-70
16895;-71
16896;-72
16897;-72
16898;-71
16899;-70
16900;-69
16901;-70
16902;-71
16903;-72
16904;-72
16905;-72
16906;-72
16907;-72
16908;-71
16909;-72
16910;-71
16911;-71
16912;-72
16913;-72
16914;-72
16915;-73
16916;-73
16917;-72
16918;-72
16919;-72
16920;-72
16921;-71
16922;-71
16923;-71
16924;-71
16925;-72
16926;-72
16927;-72
16928;-71
16929;-71
16930;-71
16931;-70
16932;-69
16933;-69
16934;-69
16935;-70
16936;-70
16937;-69
16938;-71
16939;-70
16940;-70
16941;-71
16942;-71
16943;-70
16944;-70
16945;-70
16946;-69
16947;-70
16948;-70
16949;-69
16950;-69
16951;-69
16952;-71
16953;-69
16954;-72
16955;-72
16956;-72
16957;-73
16958;-69
16959;-74
16960;-70
16961;-71
16962;-73
16963;-69
16964;-70
16965;-72
16966;-70
16967;-69
16968;-69
16969;-71
16970;-72
16971;-70
16972;-70
16973;-70
16974;-72
16975;-71
16976;-68
16977;-68
16978;-71
16979;-71
16980;-70
16981;-69
16982;-69
16983;-70
16984;-69
16985;-69
16986;-70
16987;-70
16988;-69
16989;-69
16990;-70
16991;-71
16992;-69
16993;-70
16994;-70
16995;-71
16996;-73
16997;-74
16998;-74
16999;-72
17000;-72
17001;-72
17002;-72
17003;-72
17004;-73
17005;-73
17006;-73
17007;-73
17008;-73
17009;-74
17010;-74
17011;-74
17012;-74
17013;-74
17014;-75
17015;-75
17016;-75
17017;-75
17018;-76
17019;-75
17020;-75
17021;-75
17022;-74
17023;-73
17024;-73
17025;-72
17026;-72
17027;-72
17028;-72
17029;-72
17030;-73
17031;-73
17032;-73
17033;-73
17034;-74
17035;-74
17036;-76
17037;-75
17038;-75
17039;-75
17040;-75
17041;-74
17042;-73
17043;-73
17044;-73
17045;-72
17046;-72
17047;-72
17048;-72
17049;-73
17050;-73
17051;-74
17052;-75
17053;-75
17054;-75
17055;-74
17056;-74
17057;-74
17058;-74
17059;-72
17060;-72
17061;-72
17062;-72
17063;-72
17064;-73
17065;-73
17066;-74
17067;-75
17068;-75
17069;-75
17070;-74
17071;-74
17072;-73
17073;-73
17074;-72
17075;-73
17076;-73
17077;-73
17078;-73
17079;-73
17080;-72
17081;-71
17082;-72
17083;-70
17084;-70
17085;-70
17086;-70
17087;-70
17088;-69
17089;-68
17090;-68
17091;-68
17092;-69
17093;-71
17094;-71
17095;-72
17096;-71
17097;-70
17098;-70
17099;-70
17100;-71
17101;-72
17102;-72
17103;-72
17104;-72
17105;-72
17106;-72
17107;-72
17108;-72
17109;-72
17110;-72
17111;-73
17112;-73
17113;-72
17114;-73
17115;-72
17116;-72
17117;-72
17118;-72
17119;-72
17120;-72
17121;-71
17122;-71
17123;-72
17124;-72
17125;-72
17126;-72
17127;-72
17128;-72
17129;-72
17130;-72
17131;-72
17132;-72
17133;-72
17134;-72
17135;-72
17136;-72
17137;-72
17138;-72
17139;-72
17140;-72
17141;-72
17142;-72
17143;-72
17144;-72
17145;-72
17146;-72
17147;-72
17148;-72
17149;-72
17150;-72
17151;-72
17152;-72
17153;-72
17154;-71
17155;-71
17156;-71
17157;-70
17158;-70
17159;-70
17160;-70
17161;-69
17162;-69
17163;-69
17164;-69
17165;-69
17166;-70
17167;-71
17168;-72
17169;-71
17170;-72
17171;-70
17172;-71
17173;-70
17174;-70
17175;-70
17176;-69
17177;-69
17178;-70
17179;-70
17180;-71
17181;-71
17182;-71
17183;-71
17184;-71
17185;-71
17186;-72
17187;-72
17188;-72
17189;-72
17190;-71
17191;-72
17192;-73
17193;-72
17194;-72
17195;-72
17196;-72
17197;-71
17198;-71
17199;-71
17200;-72
17201;-71
17202;-72
17203;-70
17204;-71
17205;-71
17206;-73
17207;-72
17208;-73
17209;-73
17210;-72
17211;-73
17212;-72
17213;-72
17214;-74
17215;-72
17216;-70
17217;-70
17218;-72
17219;-69
17220;-69
17221;-71
17222;-71
17223;-72
17224;-71
17225;-73
17226;-70
17227;-70
17228;-72
17229;-72
17230;-71
17231;-70
17232;-69
17233;-69
17234;-72
17235;-75
17236;-79
17237;-79
17238;-78
17239;-78
17240;-81
17241;-82
17242;-79
17243;-74
17244;-70
17245;-67
17246;-66
17247;-65
17248;-67
17249;-69
17250;-70
17251;-73
17252;-81
17253;-94
17254;-87
17255;-79
17256;-73
17257;-72
17258;-72
17259;-75
17260;-74
17261;-69
17262;-65
17263;-65
17264;-67
17265;-75
17266;-78
17267;-69
17268;-67
17269;-66
17270;-66
17271;-65
17272;-66
17273;-66
17274;-66
17275;-66
17276;-66
17277;-67
17278;-66
17279;-66
17280;-66
17281;-66
17282;-66
17283;-66
17284;-66
17285;-66
17286;-66
17287;-66
17288;-67
17289;-67
17290;-67
17291;-69
17292;-69
17293;-69
17294;-69
17295;-70
17296;-70
17297;-69
17298;-69
17299;-69
17300;-69
17301;-71
17302;-71
17303;-71
17304;-72
17305;-72
17306;-75
17307;-74
17308;-73
17309;-73
17310;-73
17311;-72
17312;-73
17313;-71
17314;-70
17315;-70
17316;-69
17317;-68
17318;-68
17319;-67
17320;-67
17321;-67
17322;-67
17323;-67
17324;-68
17325;-68
17326;-67
17327;-66
17328;-66
17329;-65
17330;-65
17331;-65
17332;-67
17333;-68
17334;-69
17335;-70
17336;-72
17337;-74
17338;-75
17339;-76
17340;-72
17341;-72
17342;-71
17343;-71
17344;-71
17345;-70
17346;-69
17347;-68
17348;-68
17349;-68
17350;-67
17351;-68
17352;-68
17353;-67
17354;-68
17355;-70
17356;-71
17357;-72
17358;-73
17359;-72
17360;-72
17361;-71
17362;-70
17363;-72
17364;-71
17365;-71
17366;-70
17367;-69
17368;-69
17369;-69
17370;-69
17371;-68
17372;-69
17373;-71
17374;-72
17375;-72
17376;-71
17377;-69
17378;-69
17379;-70
17380;-68
17381;-69
17382;-72
17383;-70
17384;-72
17385;-74
17386;-72
17387;-72
17388;-70
17389;-69
17390;-70
17391;-72
17392;-72
17393;-73
17394;-68
17395;-70
17396;-75
17397;-69
17398;-76
17399;-66
17400;-66
17401;-69
17402;-69
17403;-67
17404;-67
17405;-71
17406;-75
17407;-72
17408;-72
17409;-70
17410;-69
17411;-69
17412;-69
17413;-69
17414;-70
17415;-70
17416;-68
17417;-66
17418;-67
17419;-67
17420;-67
17421;-69
17422;-70
17423;-78
17424;-97
17425;-89
17426;-88
17427;-96
17428;-81
17429;-74
17430;-71
17431;-69
17432;-69
17433;-69
17434;-68
17435;-68
17436;-68
17437;-69
17438;-70
17439;-72
17440;-75
17441;-78
17442;-78
17443;-76
17444;-76
17445;-68
17446;-69
17447;-67
17448;-67
17449;-74
17450;-77
17451;-66
17452;-69
17453;-72
17454;-81
17455;-76
17456;-81
17457;-91
17458;-76
17459;-74
17460;-74
17461;-81
17462;-77
17463;-73
17464;-79
17465;-72
17466;-78
17467;-88
17468;-80
17469;-82
17470;-76
17471;-73
17472;-71
17473;-71
17474;-72
17475;-72
17476;-72
17477;-70
17478;-69
17479;-69
17480;-69
17481;-68
17482;-69
17483;-72
17484;-79
17485;-78
17486;-78
17487;-77
17488;-77
17489;-74
17490;-72
17491;-68
17492;-66
17493;-70
17494;-72
17495;-71
17496;-69
17497;-69
17498;-71
17499;-73
17500;-71
17501;-72
17502;-72
17503;-69
17504;-70
17505;-74
17506;-75
17507;-77
17508;-75
17509;-72
17510;-71
17511;-71
17512;-70
17513;-71
17514;-71
17515;-71
17516;-71
17517;-71
17518;-70
17519;-70
17520;-70
17521;-70
17522;-70
17523;-70
17524;-70
17525;-69
17526;-69
17527;-69
17528;-69
17529;-69
17530;-69
17531;-70
17532;-70
17533;-70
17534;-71
17535;-71
17536;-72
17537;-72
17538;-72
17539;-72
17540;-72
17541;-72
17542;-72
17543;-72
17544;-72
17545;-72
17546;-71
17547;-71
17548;-71
17549;-71
17550;-70
17551;-70
17552;-69
17553;-69
17554;-70
17555;-71
17556;-71
17557;-70
17558;-69
17559;-72
17560;-72
17561;-69
17562;-70
17563;-74
17564;-67
17565;-71
17566;-69
17567;-72
17568;-68
17569;-69
17570;-71
17571;-69
17572;-68
17573;-66
17574;-67
17575;-71
17576;-71
17577;-71
17578;-69
17579;-68
17580;-69
17581;-68
17582;-67
17583;-68
17584;-68
17585;-68
17586;-67
17587;-66
17588;-67
17589;-66
17590;-67
17591;-67
17592;-68
17593;-69
17594;-69
17595;-68
17596;-67
17597;-69
17598;-69
17599;-69
17600;-69
17601;-69
17602;-69
17603;-69
17604;-69
17605;-69
17606;-69
17607;-71
17608;-72
17609;-72
17610;-70
17611;-69
17612;-69
17613;-69
17614;-69
17615;-69
17616;-69
17617;-70
17618;-70
17619;-69
17620;-69
17621;-68
17622;-68
17623;-68
17624;-69
17625;-71
17626;-71
17627;-70
17628;-69
17629;-69
17630;-70
17631;-69
17632;-69
17633;-69
17634;-69
17635;-69
17636;-69
17637;-69
17638;-69
17639;-70
17640;-70
17641;-71
17642;-71
17643;-71
17644;-72
17645;-72
17646;-72
17647;-70
17648;-69
17649;-69
17650;-69
17651;-70
17652;-70
17653;-71
17654;-71
17655;-71
17656;-71
17657;-70
17658;-72
17659;-71
17660;-71
17661;-70
17662;-72
17663;-71
17664;-70
17665;-70
17666;-71
17667;-70
17668;-70
17669;-71
17670;-70
17671;-70
17672;-69
17673;-71
17674;-71
17675;-69
17676;-68
17677;-68
17678;-68
17679;-66
17680;-67
17681;-68
17682;-67
17683;-67
17684;-69
17685;-70
17686;-69
17687;-70
17688;-70
17689;-69
17690;-68
17691;-68
17692;-69
17693;-68
17694;-67
17695;-68
17696;-68
17697;-67
17698;-66
17699;-66
17700;-66
17701;-66
17702;-66
17703;-65
17704;-64
17705;-65
17706;-65
17707;-65
17708;-65
17709;-65
17710;-65
17711;-64
17712;-64
17713;-64
17714;-65
17715;-66
17716;-66
17717;-67
17718;-67
17719;-66
17720;-68
17721;-68
17722;-68
17723;-68
17724;-67
17725;-67
17726;-68
17727;-69
17728;-69
17729;-67
17730;-67
17731;-68
17732;-68
17733;-69
17734;-69
17735;-69
17736;-69
17737;-70
17738;-71
17739;-72
17740;-72
17741;-70
17742;-70
17743;-72
17744;-72
17745;-72
17746;-72
17747;-71
17748;-71
17749;-70
17750;-70
17751;-70
17752;-72
17753;-72
17754;-71
17755;-70
17756;-69
17757;-70
17758;-70
17759;-71
17760;-70
17761;-72
17762;-71
17763;-72
17764;-72
17765;-71
17766;-71
17767;-72
17768;-72
17769;-70
17770;-70
17771;-70
17772;-70
17773;-70
17774;-71
17775;-71
17776;-71
17777;-72
17778;-72
17779;-72
17780;-72
17781;-72
17782;-71
17783;-70
17784;-69
17785;-70
17786;-70
17787;-72
17788;-71
17789;-71
17790;-71
17791;-72
17792;-72
17793;-74
17794;-74
17795;-72
17796;-73
17797;-73
17798;-72
17799;-72
17800;-72
17801;-72
17802;-70
17803;-70
17804;-70
17805;-70
17806;-70
17807;-70
17808;-70
17809;-70
17810;-70
17811;-70
17812;-70
17813;-70
17814;-70
17815;-70
17816;-70
17817;-70
17818;-70
17819;-69
17820;-69
17821;-69
17822;-69
17823;-69
17824;-69
17825;-69
17826;-69
17827;-69
17828;-69
17829;-69
17830;-69
17831;-69
17832;-69
17833;-69
17834;-69
17835;-68
17836;-69
17837;-69
17838;-69
17839;-69
17840;-69
17841;-69
17842;-69
17843;-69
17844;-70
17845;-69
17846;-70
17847;-69
17848;-69
17849;-69
17850;-69
17851;-69
17852;-69
17853;-69
17854;-69
17855;-69
17856;-69
17857;-69
17858;-69
17859;-69
17860;-69
17861;-69
17862;-69
17863;-69
17864;-69
17865;-69
17866;-69
17867;-69
17868;-69
17869;-69
17870;-69
17871;-69
17872;-69
17873;-69
17874;-68
17875;-68
17876;-68
17877;-68
17878;-68
17879;-67
17880;-68
17881;-68
17882;-69
17883;-69
17884;-69
17885;-69
17886;-69
17887;-69
17888;-69
17889;-69
17890;-69
17891;-69
17892;-69
17893;-69
17894;-69
17895;-69
17896;-69
17897;-69
17898;-69
17899;-69
17900;-69
17901;-69
17902;-68
17903;-69
17904;-69
17905;-69
17906;-69
17907;-69
17908;-69
17909;-69
17910;-69
17911;-69
17912;-69
17913;-69
17914;-69
17915;-69
17916;-69
17917;-69
17918;-69
17919;-69
17920;-69
17921;-69
17922;-69
17923;-70
17924;-70
17925;-69
17926;-69
17927;-69
17928;-69
17929;-69
17930;-69
17931;-69
17932;-69
17933;-69
17934;-69
17935;-69
17936;-69
17937;-69
17938;-68
17939;-68
17940;-68
17941;-68
17942;-68
17943;-68
17944;-69
17945;-68
17946;-69
17947;-70
17948;-71
17949;-70
17950;-69
17951;-69
17952;-70
17953;-70
17954;-71
17955;-72
17956;-72
17957;-71
17958;-71
17959;-71
17960;-70
17961;-70
17962;-69
17963;-69
17964;-69
17965;-69
17966;-69
17967;-69
17968;-70
17969;-70
17970;-70
17971;-70
17972;-70
17973;-70
17974;-69
17975;-69
17976;-69
17977;-69
17978;-69
17979;-68
17980;-68
17981;-68
17982;-67
17983;-67
17984;-67
17985;-68
17986;-69
17987;-68
17988;-68
17989;-69
17990;-69
17991;-70
17992;-70
17993;-70
17994;-69
17995;-69
17996;-69
17997;-69
17998;-71
17999;-71
18000;-71
