1.61773708
1.4726621
1.65740375
1.59207042
1.47908052
1.5329507
1.65294921
1.58111543
1.53273203
1.50466133
1.59558557
1.51392395
1.52103701
1.59430779
1.59597446
1.59823708
1.37967492
1.65926739
1.47536335
1.56879264
1.59021527
1.46328787
1.57278254
1.50096436
1.58568658
1.41199155
1.53874985
1.61579963
1.54251991
1.42384015
1.58415628
1.69669668
1.56383809
1.55694921
1.4723583
1.63611781
1.56955987
1.53219357
1.57423398
1.47072698
1.48792395
1.45263802
1.48774913
1.5054976
1.58488044
1.55403001
1.51549466
1.37210028
1.48554206
1.54815836
1.66962597
1.55245426
1.52142395
1.44088355
1.56919668
1.61726739
1.52312092
1.48177199
1.50489365
1.58304517
1.56238743
1.50890259
1.58790259
1.46448101
1.53620439
1.60808557
1.54376824
1.57543405
1.51160799
1.48323203
1.56304517
1.55798145
1.52292914
1.51800329
