0.44
0.48
0.44
0.28
0.24
0.3
0.4
0.3
0.44
0.44
0.26
0.38
0.22
0.46
0.42
0.38
0.45999999999999996
0.26
0.48
0.42
0.42
0.42000000000000004
0.28
0.48
0.28
0.44
0.5
0.22
0.48
0.34
0.5
0.48
0.4
0.42000000000000004
0.5
0.4
0.3
0.28
0.4
0.46
0.32
0.3
0.34
0.4
0.5
0.4
0.36
0.46
0.38
0.5
0.5
0.42
0.4
0.32
0.32
0.46
0.44
0.5
0.42
0.5
0.36
0.46
0.4
0.34
0.46
0.46
0.44
0.26
0.28
0.42
0.34
0.38
0.34
0.5
0.3
0.5
0.5
0.38
0.4
0.32
0.28
0.5
0.5
0.32
0.34
0.32
0.24
0.46
0.4
0.36
0.38
0.44
0.32
0.38
0.4
0.28
0.26
0.46
0.5
0.36
0.32
0.36
0.36
0.46
0.4
0.44
0.3
0.28
0.38
0.32
0.4
0.36
0.38
0.34
0.34
0.38
0.38
0.3
0.36
0.44
0.42
0.32
0.28
0.38
0.34
0.48
0.48
0.48
0.44
0.42
0.24
0.46
0.36
0.44
0.48
0.5
0.5
0.4
0.38
0.46
0.45999999999999996
0.5
0.4
0.34
0.42
0.22
0.28
0.36
