0.04275212
-0.01274743
0.17970182
0.07002768
0.03600692
0.03514738
0.24518864
0.03593219
0.18852941
0.05768499
-0.00980326
0.03859856
-0.01632628
0.0391012
0.13018714
0.03823054
0.00165266
0.0348322
0.15317921
0.10774242
0.01378856
-0.01856273
0.01324324
0.04589452
-0.01943697
0.06288786
0.11404481
0.02696878
0.00994484
0.07966431
0.10231305
0.26347014
0.06313542
0.29556905
0.00579175
0.0433186
0.05400912
0.13926097
-0.01595896
0.08837734
0.05668849
-0.06982922
0.08468038
0.21232481
0.11983774
0.00572614
0.12606989
0.16119951
-0.02259018
0.07360026
0.19004315
0.07623644
-0.02760007
0.05542107
-0.03500035
0.09256314
0.07759835
0.0383995
0.00023752
0.00642336
-0.00296653
-0.02996416
0.00816378
0.00113654
0.03674631
-0.01756939
0.01379904
-0.04096802
0.0946109
0.01667595
0.11195663
0.0516002
0.269325
0.02597018
