3072;-58
3073;-58
3074;-60
3075;-61
3076;-62
3077;-58
3078;-58
3079;-58
3080;-58
3081;-59
3082;-58
3083;-58
3084;-58
3085;-60
3086;-63
3087;-58
3088;-58
3089;-58
3090;-58
3091;-58
3092;-59
3093;-59
3094;-61
3095;-61
3096;-62
3097;-61
3098;-61
3099;-58
3100;-58
3101;-58
3102;-63
3103;-61
3104;-59
3105;-58
3106;-58
3107;-58
3108;-58
3109;-58
3110;-57
3111;-58
3112;-58
3113;-58
3114;-58
3115;-60
3116;-60
3117;-60
3118;-59
3119;-61
3120;-60
3121;-63
3122;-61
3123;-61
3124;-63
3125;-63
3126;-61
3127;-58
3128;-59
3129;-61
3130;-60
3131;-61
3132;-58
3133;-59
3134;-58
3135;-58
3136;-57
3137;-58
3138;-55
3139;-56
3140;-57
3141;-58
3142;-59
3143;-57
3144;-57
3145;-59
3146;-60
3147;-60
3148;-60
3149;-59
3150;-59
3151;-60
3152;-58
3153;-59
3154;-58
3155;-58
3156;-58
3157;-57
3158;-58
3159;-58
3160;-58
3161;-58
3162;-58
3163;-60
3164;-60
3165;-58
3166;-58
3167;-59
3168;-58
3169;-58
3170;-57
3171;-57
3172;-58
3173;-58
3174;-57
3175;-58
3176;-58
3177;-58
3178;-58
3179;-58
3180;-59
3181;-59
3182;-60
3183;-59
3184;-58
3185;-58
3186;-58
3187;-60
3188;-58
3189;-56
3190;-58
3191;-60
3192;-59
3193;-60
3194;-61
3195;-63
3196;-62
3197;-58
3198;-58
3199;-61
3200;-61
3201;-61
3202;-64
3203;-64
3204;-62
3205;-63
3206;-65
3207;-62
3208;-58
3209;-58
3210;-58
3211;-58
3212;-60
3213;-60
3214;-61
3215;-61
3216;-61
3217;-60
3218;-58
3219;-57
3220;-61
3221;-61
3222;-61
3223;-61
3224;-58
3225;-61
3226;-58
3227;-59
3228;-58
3229;-60
3230;-58
3231;-60
3232;-61
3233;-58
3234;-59
3235;-58
3236;-58
3237;-58
3238;-59
3239;-58
3240;-57
3241;-60
3242;-57
3243;-57
3244;-58
3245;-59
3246;-58
3247;-58
3248;-57
3249;-57
3250;-57
3251;-57
3252;-58
3253;-58
3254;-58
3255;-58
3256;-58
3257;-58
3258;-58
3259;-58
3260;-58
3261;-58
3262;-58
3263;-58
3264;-58
3265;-59
3266;-58
3267;-59
3268;-60
3269;-58
3270;-59
3271;-60
3272;-58
3273;-58
3274;-62
3275;-59
3276;-59
3277;-58
3278;-58
3279;-58
3280;-58
3281;-58
3282;-58
3283;-58
3284;-58
3285;-58
3286;-59
3287;-58
3288;-58
3289;-60
3290;-58
3291;-59
3292;-58
3293;-59
3294;-57
3295;-57
3296;-58
3297;-58
3298;-58
3299;-57
3300;-58
3301;-59
3302;-58
3303;-58
3304;-59
3305;-58
3306;-60
3307;-58
3308;-58
3309;-58
3310;-58
3311;-61
3312;-60
3313;-58
3314;-58
3315;-60
3316;-60
3317;-59
3318;-59
3319;-59
3320;-58
3321;-57
3322;-58
3323;-62
3324;-60
3325;-60
3326;-60
3327;-61
3328;-61
3329;-61
3330;-61
3331;-60
3332;-58
3333;-62
3334;-59
3335;-58
3336;-58
3337;-59
3338;-58
3339;-58
3340;-58
3341;-59
3342;-61
3343;-63
3344;-63
3345;-61
3346;-61
3347;-59
3348;-59
3349;-60
3350;-60
3351;-61
3352;-62
3353;-61
3354;-62
3355;-62
3356;-62
3357;-60
3358;-58
3359;-60
3360;-61
3361;-59
3362;-60
3363;-59
3364;-57
3365;-58
3366;-60
3367;-58
3368;-60
3369;-56
3370;-57
3371;-58
3372;-56
3373;-59
3374;-58
3375;-56
3376;-55
3377;-56
3378;-56
3379;-58
3380;-58
3381;-58
3382;-61
3383;-60
3384;-61
3385;-61
3386;-62
3387;-64
3388;-64
3389;-61
3390;-63
3391;-62
3392;-61
3393;-64
3394;-63
3395;-63
3396;-61
3397;-65
3398;-61
3399;-66
3400;-61
3401;-60
3402;-58
3403;-60
3404;-58
3405;-58
3406;-58
3407;-57
3408;-57
3409;-57
3410;-56
3411;-57
3412;-55
3413;-56
3414;-57
3415;-57
3416;-57
3417;-57
3418;-57
3419;-57
3420;-57
3421;-58
3422;-57
3423;-57
3424;-57
3425;-58
3426;-58
3427;-57
3428;-57
3429;-57
3430;-58
3431;-57
3432;-57
3433;-57
3434;-58
3435;-59
3436;-60
3437;-60
3438;-60
3439;-61
3440;-61
3441;-61
3442;-61
3443;-60
3444;-61
3445;-61
3446;-62
3447;-62
3448;-64
3449;-64
3450;-65
3451;-62
3452;-62
3453;-61
3454;-61
3455;-61
3456;-61
3457;-63
3458;-64
3459;-65
3460;-65
3461;-63
3462;-61
3463;-61
3464;-63
3465;-63
3466;-62
3467;-61
3468;-61
3469;-61
3470;-61
3471;-61
3472;-59
3473;-58
3474;-62
3475;-62
3476;-61
3477;-60
3478;-58
3479;-60
3480;-58
3481;-59
3482;-58
3483;-60
3484;-60
3485;-61
3486;-61
3487;-59
3488;-60
3489;-61
3490;-61
3491;-60
3492;-61
3493;-60
3494;-59
3495;-58
3496;-61
3497;-62
3498;-62
3499;-59
3500;-60
3501;-60
3502;-59
3503;-57
3504;-58
3505;-61
3506;-60
3507;-61
3508;-62
3509;-61
3510;-63
3511;-61
3512;-61
3513;-62
3514;-62
3515;-61
3516;-59
3517;-58
3518;-59
3519;-58
3520;-58
3521;-57
3522;-58
3523;-59
3524;-61
3525;-61
3526;-61
3527;-60
3528;-61
3529;-61
3530;-61
3531;-58
3532;-56
3533;-55
3534;-57
3535;-58
3536;-61
3537;-62
3538;-63
3539;-61
3540;-61
3541;-58
3542;-58
3543;-61
3544;-59
3545;-58
3546;-61
3547;-57
3548;-57
3549;-58
3550;-60
3551;-61
3552;-61
3553;-64
3554;-61
3555;-58
3556;-60
3557;-59
3558;-62
3559;-63
3560;-60
3561;-61
3562;-61
3563;-61
3564;-61
3565;-62
3566;-62
3567;-61
3568;-62
3569;-62
3570;-63
3571;-63
3572;-65
3573;-61
3574;-61
3575;-64
3576;-64
3577;-63
3578;-62
3579;-63
3580;-63
3581;-61
3582;-59
3583;-58
3584;-58
3585;-61
3586;-63
3587;-63
3588;-62
3589;-61
3590;-61
3591;-62
3592;-61
3593;-60
3594;-58
3595;-61
3596;-61
3597;-61
3598;-58
3599;-60
3600;-62
3601;-61
3602;-63
3603;-59
3604;-56
3605;-57
3606;-57
3607;-58
3608;-60
3609;-59
3610;-57
3611;-56
3612;-57
3613;-61
3614;-61
3615;-63
3616;-63
3617;-62
3618;-61
3619;-61
3620;-66
3621;-64
3622;-62
3623;-61
3624;-61
3625;-58
3626;-60
3627;-61
3628;-61
3629;-58
3630;-57
3631;-58
3632;-58
3633;-58
3634;-61
3635;-59
3636;-59
3637;-58
3638;-58
3639;-59
3640;-58
3641;-58
3642;-58
3643;-58
3644;-59
3645;-58
3646;-58
3647;-58
3648;-58
3649;-58
3650;-58
3651;-58
3652;-57
3653;-58
3654;-58
3655;-58
3656;-60
3657;-59
3658;-59
3659;-58
3660;-58
3661;-58
3662;-60
3663;-60
3664;-59
3665;-59
3666;-58
3667;-60
3668;-57
3669;-59
3670;-58
3671;-57
3672;-58
3673;-58
3674;-61
3675;-60
3676;-57
3677;-58
3678;-57
3679;-60
3680;-61
3681;-61
3682;-59
3683;-61
3684;-58
3685;-58
3686;-58
3687;-58
3688;-60
3689;-62
3690;-61
3691;-58
3692;-63
3693;-65
3694;-61
3695;-61
3696;-61
3697;-60
3698;-63
3699;-65
3700;-62
3701;-61
3702;-60
3703;-58
3704;-58
3705;-59
3706;-58
3707;-58
3708;-58
3709;-60
3710;-61
3711;-63
3712;-65
3713;-66
3714;-61
3715;-61
3716;-60
3717;-60
3718;-61
3719;-61
3720;-63
3721;-64
3722;-61
3723;-62
3724;-61
3725;-61
3726;-58
3727;-58
3728;-58
3729;-58
3730;-59
3731;-58
3732;-59
3733;-58
3734;-57
3735;-58
3736;-61
3737;-61
3738;-63
3739;-64
3740;-65
3741;-66
3742;-67
3743;-64
3744;-66
3745;-62
3746;-61
3747;-63
3748;-63
3749;-66
3750;-63
3751;-65
3752;-61
3753;-62
3754;-61
3755;-62
3756;-61
3757;-61
3758;-61
3759;-60
3760;-61
3761;-59
3762;-57
3763;-57
3764;-57
3765;-57
3766;-57
3767;-58
3768;-59
3769;-58
3770;-58
3771;-58
3772;-58
3773;-58
3774;-59
3775;-58
3776;-58
3777;-58
3778;-58
3779;-58
3780;-59
3781;-57
3782;-57
3783;-57
3784;-57
3785;-57
3786;-57
3787;-60
3788;-58
3789;-58
3790;-58
3791;-58
3792;-57
3793;-59
3794;-58
3795;-61
3796;-65
3797;-63
3798;-61
3799;-59
3800;-61
3801;-61
3802;-59
3803;-58
3804;-59
3805;-62
3806;-60
3807;-61
3808;-61
3809;-63
3810;-63
3811;-63
3812;-61
3813;-61
3814;-61
3815;-59
3816;-61
3817;-59
3818;-60
3819;-58
3820;-59
3821;-58
3822;-58
3823;-58
3824;-61
3825;-61
3826;-58
3827;-61
3828;-61
3829;-61
3830;-60
3831;-60
3832;-58
3833;-59
3834;-59
3835;-59
3836;-60
3837;-61
3838;-61
3839;-60
3840;-61
3841;-61
3842;-60
3843;-59
3844;-60
3845;-58
3846;-58
3847;-58
3848;-60
3849;-58
3850;-59
3851;-61
3852;-59
3853;-58
3854;-60
3855;-59
3856;-61
3857;-59
3858;-58
3859;-61
3860;-62
3861;-64
3862;-66
3863;-63
3864;-59
3865;-61
3866;-59
3867;-63
3868;-63
3869;-62
3870;-61
3871;-62
3872;-58
3873;-58
3874;-59
3875;-59
3876;-59
3877;-60
3878;-61
3879;-61
3880;-57
3881;-58
3882;-61
3883;-66
3884;-69
3885;-66
3886;-63
3887;-63
3888;-61
3889;-60
3890;-58
3891;-61
3892;-61
3893;-62
3894;-61
3895;-61
3896;-62
3897;-60
3898;-57
3899;-57
3900;-56
3901;-56
3902;-57
3903;-57
3904;-59
3905;-58
3906;-59
3907;-61
3908;-61
3909;-63
3910;-65
3911;-62
3912;-60
3913;-61
3914;-64
3915;-65
3916;-63
3917;-65
3918;-67
3919;-66
3920;-63
3921;-61
3922;-58
3923;-58
3924;-60
3925;-60
3926;-61
3927;-63
3928;-61
3929;-60
3930;-60
3931;-61
3932;-60
3933;-58
3934;-58
3935;-58
3936;-58
3937;-57
3938;-57
3939;-57
3940;-57
3941;-57
3942;-56
3943;-56
3944;-57
3945;-61
3946;-58
3947;-58
3948;-57
3949;-58
3950;-58
3951;-61
3952;-57
3953;-58
3954;-57
3955;-58
3956;-58
3957;-58
3958;-58
3959;-59
3960;-58
3961;-57
3962;-57
3963;-58
3964;-58
3965;-58
3966;-57
3967;-57
3968;-58
3969;-57
3970;-57
3971;-58
3972;-60
3973;-60
3974;-58
3975;-59
3976;-61
3977;-62
3978;-61
3979;-63
3980;-61
3981;-62
3982;-63
3983;-64
3984;-61
3985;-59
3986;-61
3987;-61
3988;-61
3989;-61
3990;-63
3991;-65
3992;-65
3993;-64
3994;-60
3995;-59
3996;-61
3997;-62
3998;-69
3999;-64
4000;-64
4001;-60
4002;-59
4003;-59
4004;-61
4005;-60
4006;-57
4007;-58
4008;-57
4009;-58
4010;-60
4011;-61
4012;-60
4013;-60
4014;-58
4015;-59
4016;-60
4017;-59
4018;-59
4019;-57
4020;-57
4021;-58
4022;-60
4023;-57
4024;-58
4025;-58
4026;-58
4027;-58
4028;-57
4029;-59
4030;-60
4031;-59
4032;-57
4033;-57
4034;-58
4035;-58
4036;-57
4037;-58
4038;-59
4039;-61
4040;-62
4041;-61
4042;-58
4043;-60
4044;-61
4045;-64
4046;-61
4047;-61
4048;-62
4049;-60
4050;-58
4051;-58
4052;-58
4053;-61
4054;-61
4055;-61
4056;-62
4057;-62
4058;-62
4059;-59
4060;-62
4061;-68
4062;-66
4063;-66
4064;-61
4065;-60
4066;-59
4067;-58
4068;-61
4069;-60
4070;-60
4071;-60
4072;-58
4073;-57
4074;-58
4075;-58
4076;-58
4077;-59
4078;-60
4079;-58
4080;-60
4081;-58
4082;-57
4083;-58
4084;-59
4085;-58
4086;-58
4087;-59
4088;-60
4089;-60
4090;-60
4091;-61
4092;-62
4093;-63
4094;-59
4095;-59
4096;-59
4097;-61
4098;-61
4099;-61
4100;-64
4101;-61
4102;-60
4103;-60
4104;-59
4105;-58
4106;-59
4107;-59
4108;-58
4109;-59
4110;-58
4111;-59
4112;-61
4113;-61
4114;-60
4115;-61
4116;-61
4117;-63
4118;-63
4119;-63
4120;-63
4121;-63
4122;-63
4123;-65
4124;-66
4125;-64
4126;-63
4127;-62
4128;-61
4129;-61
4130;-61
4131;-61
4132;-61
4133;-63
4134;-61
4135;-61
4136;-59
4137;-59
4138;-61
4139;-61
4140;-61
4141;-60
4142;-58
4143;-60
4144;-58
4145;-59
4146;-58
4147;-61
4148;-61
4149;-58
4150;-63
4151;-66
4152;-63
4153;-63
4154;-63
4155;-63
4156;-62
4157;-63
4158;-63
4159;-63
4160;-63
4161;-63
4162;-63
4163;-62
4164;-62
4165;-63
4166;-62
4167;-62
4168;-63
4169;-64
4170;-63
4171;-63
4172;-61
4173;-60
4174;-58
4175;-61
4176;-60
4177;-59
4178;-59
4179;-58
4180;-59
4181;-59
4182;-58
4183;-57
4184;-57
4185;-57
4186;-55
4187;-56
4188;-56
4189;-57
4190;-57
4191;-57
4192;-57
4193;-57
4194;-57
4195;-57
4196;-57
4197;-56
4198;-56
4199;-57
4200;-55
4201;-56
4202;-57
4203;-58
4204;-58
4205;-58
4206;-60
4207;-60
4208;-61
4209;-63
4210;-63
4211;-63
4212;-62
4213;-62
4214;-63
4215;-63
4216;-63
4217;-64
4218;-63
4219;-63
4220;-63
4221;-64
4222;-66
4223;-66
4224;-66
4225;-68
4226;-67
4227;-67
4228;-67
4229;-65
4230;-63
4231;-63
4232;-62
4233;-61
4234;-61
4235;-61
4236;-61
4237;-62
4238;-64
4239;-63
4240;-64
4241;-64
4242;-65
4243;-65
4244;-66
4245;-66
4246;-66
4247;-63
4248;-64
4249;-64
4250;-64
4251;-64
4252;-61
4253;-61
4254;-62
4255;-62
4256;-61
4257;-61
4258;-61
4259;-61
4260;-62
4261;-61
4262;-63
4263;-63
4264;-64
4265;-64
4266;-64
4267;-64
4268;-66
4269;-66
4270;-65
4271;-63
4272;-64
4273;-63
4274;-63
4275;-62
4276;-61
4277;-61
4278;-60
4279;-58
4280;-61
4281;-62
4282;-60
4283;-61
4284;-61
4285;-61
4286;-59
4287;-58
4288;-58
4289;-58
4290;-60
4291;-60
4292;-60
4293;-58
4294;-58
4295;-57
4296;-59
4297;-57
4298;-58
4299;-59
4300;-58
4301;-60
4302;-58
4303;-61
4304;-61
4305;-60
4306;-61
4307;-63
4308;-64
4309;-63
4310;-67
4311;-72
4312;-67
4313;-67
4314;-68
4315;-65
4316;-66
4317;-63
4318;-63
4319;-66
4320;-64
4321;-66
4322;-62
4323;-61
4324;-61
4325;-60
4326;-63
4327;-63
4328;-61
4329;-64
4330;-66
4331;-66
4332;-65
4333;-65
4334;-66
4335;-69
4336;-68
4337;-67
4338;-65
4339;-64
4340;-63
4341;-66
4342;-68
4343;-65
4344;-61
4345;-63
4346;-64
4347;-64
4348;-69
4349;-71
4350;-69
4351;-64
4352;-63
4353;-62
4354;-63
4355;-63
4356;-63
4357;-64
4358;-64
4359;-65
4360;-64
4361;-61
4362;-58
4363;-61
4364;-61
4365;-63
4366;-63
4367;-61
4368;-63
4369;-63
4370;-66
4371;-65
4372;-65
4373;-63
4374;-61
4375;-61
4376;-63
4377;-62
4378;-61
4379;-63
4380;-64
4381;-63
4382;-62
4383;-62
4384;-64
4385;-63
4386;-61
4387;-60
4388;-59
4389;-61
4390;-61
4391;-63
4392;-66
4393;-64
4394;-61
4395;-63
4396;-63
4397;-63
4398;-62
4399;-61
4400;-61
4401;-61
4402;-61
4403;-61
4404;-61
4405;-62
4406;-62
4407;-63
4408;-65
4409;-64
4410;-65
4411;-64
4412;-65
4413;-65
4414;-64
4415;-63
4416;-62
4417;-61
4418;-62
4419;-61
4420;-62
4421;-62
4422;-61
4423;-61
4424;-62
4425;-61
4426;-61
4427;-61
4428;-61
4429;-61
4430;-62
4431;-62
4432;-61
4433;-61
4434;-61
4435;-61
4436;-61
4437;-61
4438;-61
4439;-61
4440;-60
4441;-61
4442;-61
4443;-61
4444;-60
4445;-61
4446;-60
4447;-60
4448;-59
4449;-60
4450;-60
4451;-61
4452;-61
4453;-62
4454;-64
4455;-66
4456;-67
4457;-65
4458;-66
4459;-62
4460;-58
4461;-59
4462;-60
4463;-62
4464;-64
4465;-64
4466;-62
4467;-60
4468;-60
4469;-58
4470;-59
4471;-63
4472;-64
4473;-67
4474;-66
4475;-61
4476;-61
4477;-61
4478;-63
4479;-59
4480;-63
4481;-61
4482;-62
4483;-61
4484;-61
4485;-61
4486;-61
4487;-62
4488;-62
4489;-61
4490;-63
4491;-62
4492;-62
4493;-63
4494;-64
4495;-63
4496;-61
4497;-61
4498;-61
4499;-61
4500;-59
4501;-61
4502;-62
4503;-64
4504;-64
4505;-63
4506;-63
4507;-64
4508;-64
4509;-63
4510;-62
4511;-61
4512;-62
4513;-63
4514;-63
4515;-63
4516;-63
4517;-61
4518;-62
4519;-63
4520;-63
4521;-63
4522;-62
4523;-61
4524;-61
4525;-60
4526;-59
4527;-61
4528;-62
4529;-61
4530;-62
4531;-62
4532;-61
4533;-61
4534;-61
4535;-60
4536;-60
4537;-58
4538;-58
4539;-58
4540;-60
4541;-61
4542;-62
4543;-62
4544;-61
4545;-61
4546;-62
4547;-61
4548;-61
4549;-60
4550;-59
4551;-62
4552;-63
4553;-64
4554;-64
4555;-66
4556;-66
4557;-64
4558;-63
4559;-63
4560;-63
4561;-62
4562;-62
4563;-61
4564;-62
4565;-61
4566;-62
4567;-63
4568;-65
4569;-66
4570;-66
4571;-65
4572;-65
4573;-64
4574;-64
4575;-64
4576;-65
4577;-64
4578;-61
4579;-62
4580;-61
4581;-63
4582;-63
4583;-61
4584;-59
4585;-59
4586;-60
4587;-61
4588;-61
4589;-64
4590;-63
4591;-63
4592;-61
4593;-61
4594;-60
4595;-58
4596;-58
4597;-58
4598;-60
4599;-61
4600;-61
4601;-61
4602;-62
4603;-61
4604;-63
4605;-63
4606;-61
4607;-63
4608;-65
4609;-64
4610;-64
4611;-66
4612;-69
4613;-67
4614;-63
4615;-64
4616;-63
4617;-67
4618;-64
4619;-64
4620;-63
4621;-63
4622;-64
4623;-64
4624;-65
4625;-64
4626;-64
4627;-63
4628;-60
4629;-57
4630;-57
4631;-58
4632;-60
4633;-60
4634;-59
4635;-58
4636;-58
4637;-59
4638;-61
