0.9999999999999996
0.06484762498301512
0.5784324559291638
-0.8754621704198325
0.38862114711931195
-0.07030486231337002
-0.3267616012328022
-0.11425177023064204
-0.7776519108081407
0.34615384615384603
-0.6703320780735572
None
-0.8160261132534429
-0.5533891131262443
0.8015351616340405
0.26448003276773224
0.24548260221241897
0.7265565266754059
0.3080904605461941
-0.25277805486989013
-0.43171632239030333
-0.21270337851476992
-0.48315774655829186
-0.3690910215721776
-0.1118033988749895
-0.18389242812245685
-0.6578734448290414
-0.1508400876423631
0.21053360511664276
-0.02101476493310883
0.3240469249824027
0.35397575170378887
-0.37042648904102
0.5581162048031346
0.8302429340248085
0.31970426674189717
0.008965676022429637
-0.23775431720716403
-0.4382333686813401
0.4901628727058733
0.1026901116112234
0.3300957204722147
-0.7380314285075099
0.545700615263586
0.007883032838519197
-0.12273036785520788
-0.048921092699371935
0.010835419997571191
0.008752541987282285
0.15420795375516078
0.5079711218719158
-0.392805853149679
0.37328858155743105
0.5846012773556796
0.25444953748157983
-0.47683098030323
0.04811452724620525
0.4817902087645664
0.4172499683780063
-0.0905610649146812
0.4825350988845082
-0.42239055692032984
0.3593277678700428
-0.20066615831304285
0.22146851851769603
-0.568532736988751
-0.12570083108287733
-0.34860896688461573
0.021160230303063424
-0.09603694801349452
0.061665354522291105
0.6415703825048659
-0.14879417438030765
0.5716542626617641
-0.09049212486627273
-0.1269256821353593
0.7759458415353476
-0.2295889979669973
0.045235948299802556
-0.12659676746341025
-0.19084832114271444
-0.05754748725665401
0.5245516030365158
0.15407424315426912
-0.5942952526788545
0.1353956962511295
-0.19096496554514916
0.2413276336855618
-0.19829111976694413
0.23797763819798387
-0.3813449563085598
0.19063244796881731
0.666325422125549
-0.003768635628239328
-0.09617828208741089
0.23654463453958274
0.8253483435569284
0.8469442057376089
0.2038584148160372
-0.12564014805928758
0.43327886391529363
0.32006427928003855
-0.07257710085158918
-0.3137305534721118
0.10961344643698984
0.5334709469623338
0.3501449910678558
0.7184681040155418
0.2975442430100695
0.5971215185789349
-0.4764246858548812
-0.11787381680385778
0.35678674225365026
-0.28471749262714385
-0.049176688781035344
-0.8126271811382283
-0.19668431441216497
0.4358274924481578
0.7379075084354567
-0.13035361408792007
0.5418299525250851
-0.41450053700456957
-0.06111078777446505
0.6289875148564001
-0.5353167357277832
0.6785910322438437
-0.8258100118725006
0.36131577195106374
-0.4807234222371644
-0.2811041167660523
-0.11246036861044606
-0.24183578925383492
0.7299316769985035
0.3376238366615748
0.19633173229498374
-0.29749785012423813
0.6639975419101398
0.16953202344541696
-0.35728648706886934
-0.726877065549378
-0.4959908525215451
0.15679466696123
0.540161783209628
0.27794594477010226
0.8331053314672161
0.40517178066965587
-0.011226384528338997
0.4642418723696764
-0.2305934061286618
0.4293110330211111
0.2877273853995186
0.22175619046359757
0.028426182542199342
0.2520106048293815
-2.7755575615628914e-17
-0.010672132197886292
0.050936597926366206
-0.5984485949889518
0.26943511520719615
0.41748133048644986
0.5335122414562651
0.3544031178224631
-0.11895968624380077
0.5674798855733996
-0.2783033085443396
-0.203862715209057
-0.31030281180656627
0.216625477569026
0.681172537814832
0.6623505274513831
0.8197703329173807
0.28819720120754555
0.4645629888109528
-0.22111094726951183
0.04175684286639581
-0.5211898048422372
