4684;-34
4685;-34
4686;-34
4687;-34
4688;-34
4689;-34
4690;-34
4691;-34
4692;-34
4693;-34
4694;-34
4695;-33
4696;-33
4697;-33
4698;-34
4699;-34
4700;-34
4701;-34
4702;-34
4703;-34
4704;-34
4705;-34
4706;-34
4707;-33
4708;-34
4709;-34
4710;-34
4711;-34
4712;-34
4713;-33
4714;-33
4715;-33
4716;-34
4717;-34
4718;-34
4719;-34
4720;-34
4721;-34
4722;-34
4723;-34
4724;-34
4725;-34
4726;-33
4727;-34
4728;-34
4729;-34
4730;-33
4731;-34
4732;-34
4733;-33
4734;-34
4735;-34
4736;-34
4737;-34
4738;-34
4739;-34
4740;-34
4741;-33
4742;-34
4743;-34
4744;-34
4745;-34
4746;-34
4747;-34
4748;-34
4749;-34
4750;-34
4751;-34
4752;-35
4753;-34
4754;-34
4755;-34
4756;-34
4757;-34
4758;-34
4759;-35
4760;-35
4761;-34
4762;-34
4763;-34
4764;-33
4765;-34
4766;-34
4767;-32
4768;-33
4769;-33
4770;-33
4771;-35
4772;-35
4773;-34
4774;-36
4775;-33
4776;-34
4777;-35
4778;-35
4779;-34
4780;-34
4781;-35
4782;-34
4783;-34
4784;-34
4785;-34
4786;-33
4787;-34
4788;-33
4789;-34
4790;-36
4791;-33
4792;-35
4793;-34
4794;-35
4795;-34
4796;-33
4797;-33
4798;-34
4799;-34
4800;-35
4801;-35
4802;-33
4803;-33
4804;-37
4805;-33
4806;-33
4807;-33
4808;-34
4809;-34
4810;-34
4811;-34
4812;-33
4813;-33
4814;-35
4815;-35
4816;-33
4817;-33
4818;-35
4819;-34
4820;-34
4821;-34
4822;-34
4823;-33
4824;-33
4825;-34
4826;-34
4827;-34
4828;-34
4829;-34
4830;-33
4831;-33
4832;-34
4833;-33
4834;-34
4835;-33
4836;-34
4837;-33
4838;-33
4839;-33
4840;-33
4841;-34
4842;-33
4843;-33
4844;-34
4845;-34
4846;-34
4847;-34
4848;-34
4849;-34
4850;-34
4851;-34
4852;-34
4853;-34
4854;-34
4855;-34
4856;-34
4857;-33
4858;-33
4859;-35
4860;-33
4861;-34
4862;-33
4863;-35
4864;-34
4865;-33
4866;-34
4867;-34
4868;-33
4869;-34
4870;-34
4871;-33
4872;-34
4873;-34
4874;-33
4875;-34
4876;-34
4877;-33
4878;-34
4879;-34
4880;-34
4881;-34
4882;-34
4883;-34
4884;-33
4885;-33
4886;-33
4887;-33
4888;-34
4889;-34
4890;-35
4891;-33
4892;-31
4893;-33
4894;-35
4895;-36
4896;-36
4897;-35
4898;-34
4899;-35
4900;-34
4901;-33
4902;-34
4903;-33
4904;-34
4905;-35
4906;-35
4907;-34
4908;-34
4909;-34
4910;-34
4911;-34
4912;-34
4913;-34
4914;-34
4915;-34
4916;-33
4917;-33
4918;-34
4919;-34
4920;-34
4921;-34
4922;-34
4923;-34
4924;-34
4925;-34
4926;-34
4927;-34
4928;-33
4929;-34
4930;-34
4931;-34
4932;-34
4933;-33
4934;-34
4935;-34
4936;-33
4937;-35
4938;-34
4939;-34
4940;-34
4941;-34
4942;-34
4943;-35
4944;-34
4945;-33
4946;-34
4947;-34
4948;-34
4949;-34
4950;-34
4951;-34
4952;-35
4953;-34
4954;-34
4955;-34
4956;-34
4957;-34
4958;-34
4959;-34
4960;-34
4961;-35
4962;-35
4963;-34
4964;-33
4965;-34
4966;-33
4967;-34
4968;-34
4969;-33
4970;-33
4971;-34
4972;-33
4973;-33
4974;-34
4975;-33
4976;-33
4977;-33
4978;-33
4979;-33
4980;-34
4981;-33
4982;-33
4983;-34
4984;-33
4985;-33
4986;-35
4987;-34
4988;-34
4989;-33
4990;-34
4991;-34
4992;-33
4993;-34
4994;-34
4995;-33
4996;-34
4997;-34
4998;-33
4999;-34
5000;-33
5001;-33
5002;-34
5003;-34
5004;-34
5005;-34
5006;-34
5007;-34
5008;-34
5009;-34
5010;-33
5011;-34
5012;-34
5013;-34
5014;-34
5015;-34
5016;-34
5017;-34
5018;-34
5019;-34
5020;-34
5021;-33
5022;-34
5023;-34
5024;-35
5025;-34
5026;-34
5027;-33
5028;-33
5029;-33
5030;-34
5031;-34
5032;-34
5033;-34
5034;-34
5035;-35
5036;-34
5037;-34
5038;-33
5039;-33
5040;-34
5041;-34
5042;-34
5043;-34
5044;-34
5045;-34
5046;-34
5047;-33
5048;-33
5049;-33
5050;-33
5051;-34
5052;-34
5053;-33
5054;-33
5055;-33
5056;-33
5057;-33
5058;-33
5059;-33
5060;-34
5061;-35
5062;-34
5063;-34
5064;-34
5065;-34
5066;-35
5067;-35
5068;-35
5069;-35
5070;-34
5071;-34
5072;-33
5073;-33
5074;-33
5075;-33
5076;-33
5077;-33
5078;-33
5079;-33
5080;-33
5081;-33
5082;-34
5083;-33
5084;-32
5085;-33
5086;-33
5087;-32
5088;-33
5089;-33
5090;-33
5091;-33
5092;-33
5093;-34
5094;-36
5095;-35
5096;-34
5097;-33
5098;-34
5099;-33
5100;-33
5101;-34
5102;-33
5103;-33
5104;-35
5105;-33
5106;-33
5107;-34
5108;-34
5109;-33
5110;-34
5111;-34
5112;-34
5113;-34
5114;-34
5115;-35
5116;-34
5117;-34
5118;-34
5119;-34
5120;-33
5121;-33
5122;-34
5123;-34
5124;-34
5125;-33
5126;-34
5127;-34
5128;-34
5129;-34
5130;-34
5131;-34
5132;-34
5133;-34
5134;-34
5135;-34
5136;-34
5137;-34
5138;-34
5139;-34
5140;-33
5141;-34
5142;-34
5143;-34
5144;-34
5145;-34
5146;-35
5147;-34
5148;-34
5149;-34
5150;-34
5151;-34
5152;-34
5153;-34
5154;-34
5155;-34
5156;-34
5157;-34
5158;-34
5159;-34
5160;-34
5161;-34
5162;-34
5163;-34
5164;-34
5165;-34
5166;-34
5167;-34
5168;-34
5169;-34
5170;-34
5171;-34
5172;-34
5173;-34
5174;-34
5175;-34
5176;-34
5177;-34
5178;-33
5179;-33
5180;-34
5181;-34
5182;-34
5183;-34
5184;-34
5185;-34
5186;-34
5187;-34
5188;-34
5189;-34
5190;-34
5191;-34
5192;-34
5193;-34
5194;-34
5195;-34
5196;-33
5197;-34
5198;-34
5199;-34
5200;-34
5201;-33
5202;-34
5203;-34
5204;-34
5205;-34
5206;-34
5207;-34
5208;-34
5209;-34
5210;-34
5211;-34
5212;-33
5213;-34
5214;-34
5215;-33
5216;-34
5217;-34
5218;-34
5219;-35
5220;-34
5221;-33
5222;-34
5223;-34
5224;-34
5225;-33
5226;-33
5227;-34
5228;-34
5229;-33
5230;-34
5231;-34
5232;-34
5233;-34
5234;-33
5235;-34
5236;-33
5237;-34
5238;-34
5239;-34
5240;-34
5241;-34
5242;-34
5243;-34
5244;-34
5245;-34
5246;-35
5247;-34
5248;-34
5249;-35
5250;-34
5251;-34
5252;-32
5253;-33
5254;-33
5255;-33
5256;-33
5257;-37
5258;-35
5259;-33
5260;-33
5261;-33
5262;-34
5263;-34
5264;-35
5265;-36
5266;-33
5267;-32
5268;-33
5269;-31
5270;-33
5271;-31
5272;-32
5273;-33
5274;-33
5275;-33
5276;-33
5277;-33
5278;-32
5279;-32
5280;-32
5281;-32
5282;-34
5283;-36
5284;-31
5285;-30
5286;-39
5287;-32
5288;-32
5289;-33
5290;-33
5291;-34
5292;-33
5293;-33
5294;-31
5295;-30
5296;-31
5297;-33
5298;-31
5299;-31
5300;-31
5301;-31
5302;-31
5303;-31
5304;-30
5305;-29
5306;-31
5307;-29
5308;-31
5309;-32
5310;-32
5311;-32
5312;-32
5313;-33
5314;-32
5315;-33
5316;-33
5317;-33
5318;-34
5319;-34
5320;-34
5321;-34
5322;-33
5323;-34
5324;-33
5325;-33
5326;-34
5327;-35
5328;-33
5329;-32
5330;-32
5331;-32
5332;-32
5333;-32
5334;-32
5335;-31
5336;-32
5337;-32
5338;-32
5339;-33
5340;-33
5341;-33
5342;-33
5343;-33
5344;-33
5345;-33
5346;-33
5347;-33
5348;-33
5349;-32
5350;-32
5351;-31
5352;-31
5353;-31
5354;-31
5355;-31
5356;-31
5357;-31
5358;-31
5359;-31
5360;-31
5361;-31
5362;-31
5363;-31
5364;-31
5365;-31
5366;-31
5367;-31
5368;-31
5369;-31
5370;-31
5371;-32
5372;-31
5373;-31
5374;-31
5375;-31
5376;-31
5377;-32
5378;-33
5379;-33
5380;-32
5381;-32
5382;-32
5383;-33
5384;-33
5385;-33
5386;-31
5387;-31
5388;-31
5389;-32
5390;-33
5391;-32
5392;-33
5393;-32
5394;-32
5395;-32
5396;-33
5397;-33
5398;-34
5399;-34
5400;-35
5401;-34
5402;-34
5403;-35
5404;-35
5405;-34
5406;-33
5407;-33
5408;-33
5409;-33
5410;-33
5411;-33
5412;-33
5413;-33
5414;-31
5415;-31
5416;-31
5417;-31
5418;-32
5419;-32
5420;-33
5421;-33
5422;-32
5423;-32
5424;-31
5425;-31
5426;-32
5427;-32
5428;-32
5429;-32
5430;-32
5431;-31
5432;-32
5433;-33
5434;-33
5435;-34
5436;-35
5437;-35
5438;-35
5439;-34
5440;-34
5441;-33
5442;-35
5443;-35
5444;-33
5445;-33
5446;-30
5447;-31
5448;-33
5449;-34
5450;-34
5451;-34
5452;-34
5453;-33
5454;-34
5455;-33
5456;-34
5457;-34
5458;-35
5459;-35
5460;-35
5461;-35
5462;-35
5463;-35
5464;-35
5465;-34
5466;-35
5467;-35
5468;-36
5469;-35
5470;-34
5471;-34
5472;-35
5473;-35
5474;-34
5475;-34
5476;-34
5477;-34
5478;-34
5479;-33
5480;-33
5481;-33
5482;-33
5483;-33
5484;-33
5485;-33
5486;-33
5487;-33
5488;-33
5489;-33
5490;-34
5491;-34
5492;-33
5493;-33
5494;-33
5495;-33
5496;-33
5497;-33
5498;-32
5499;-33
5500;-32
5501;-33
5502;-33
5503;-33
5504;-34
5505;-36
5506;-37
5507;-40
5508;-45
5509;-46
5510;-38
5511;-37
5512;-36
5513;-35
5514;-34
5515;-33
5516;-33
5517;-35
5518;-36
5519;-39
5520;-43
5521;-54
5522;-42
5523;-38
5524;-41
5525;-37
5526;-34
5527;-32
5528;-31
5529;-31
5530;-39
5531;-43
5532;-45
5533;-45
5534;-43
5535;-37
5536;-37
5537;-37
5538;-39
5539;-48
5540;-45
5541;-43
5542;-41
5543;-39
5544;-39
5545;-39
5546;-38
5547;-39
5548;-41
5549;-42
5550;-41
5551;-41
5552;-36
5553;-35
5554;-35
5555;-35
5556;-31
5557;-28
5558;-28
5559;-28
5560;-28
5561;-28
5562;-28
5563;-28
5564;-28
5565;-28
5566;-28
5567;-28
5568;-28
5569;-28
5570;-28
5571;-28
5572;-28
5573;-28
5574;-28
5575;-28
5576;-29
5577;-30
5578;-31
5579;-30
5580;-32
5581;-33
5582;-33
5583;-33
5584;-31
5585;-31
5586;-32
5587;-31
5588;-30
5589;-30
5590;-28
5591;-30
5592;-29
5593;-27
5594;-26
5595;-27
5596;-28
5597;-28
5598;-27
5599;-27
5600;-29
5601;-30
5602;-31
5603;-33
5604;-30
5605;-28
5606;-27
5607;-29
5608;-31
5609;-34
5610;-37
5611;-37
5612;-37
5613;-36
5614;-32
5615;-29
5616;-28
5617;-30
5618;-31
5619;-26
5620;-29
5621;-30
5622;-34
5623;-37
5624;-37
5625;-37
5626;-37
5627;-36
5628;-36
5629;-34
5630;-33
5631;-36
5632;-37
5633;-36
5634;-34
5635;-31
5636;-31
5637;-31
5638;-31
5639;-31
5640;-31
5641;-31
5642;-31
5643;-31
5644;-30
5645;-29
5646;-27
5647;-27
5648;-27
5649;-26
5650;-27
5651;-27
5652;-28
5653;-27
5654;-26
5655;-26
5656;-26
5657;-25
5658;-25
5659;-25
5660;-25
5661;-24
5662;-26
5663;-27
5664;-30
5665;-31
5666;-31
5667;-31
5668;-32
5669;-31
5670;-27
5671;-27
5672;-25
5673;-25
5674;-25
5675;-25
5676;-24
5677;-24
5678;-23
5679;-23
5680;-23
5681;-23
5682;-24
5683;-24
5684;-24
5685;-27
5686;-31
5687;-37
5688;-42
5689;-39
5690;-39
5691;-37
5692;-35
5693;-37
5694;-38
5695;-40
5696;-42
5697;-43
5698;-42
5699;-43
5700;-45
5701;-47
5702;-49
5703;-49
5704;-52
5705;-52
5706;-52
5707;-51
5708;-50
5709;-54
5710;-56
5711;-48
5712;-46
5713;-66
5714;-47
5715;-43
5716;-45
5717;-49
5718;-53
5719;-52
5720;-55
5721;-58
5722;-63
5723;-51
5724;-47
5725;-45
5726;-43
5727;-42
5728;-41
5729;-40
5730;-40
5731;-40
5732;-41
5733;-40
5734;-40
5735;-40
5736;-40
5737;-39
5738;-39
5739;-39
5740;-38
5741;-38
5742;-38
5743;-38
5744;-38
5745;-37
5746;-41
5747;-40
5748;-40
5749;-39
5750;-39
5751;-39
5752;-39
5753;-38
5754;-39
5755;-40
5756;-41
5757;-42
5758;-42
5759;-43
5760;-43
5761;-43
5762;-43
5763;-40
5764;-40
5765;-43
5766;-41
5767;-43
5768;-49
5769;-45
5770;-44
5771;-43
5772;-46
5773;-45
5774;-45
5775;-46
5776;-45
5777;-43
5778;-45
5779;-45
5780;-45
5781;-44
5782;-44
5783;-43
5784;-44
5785;-46
5786;-46
5787;-45
5788;-45
5789;-45
5790;-46
5791;-45
5792;-45
5793;-45
5794;-45
5795;-45
5796;-45
5797;-45
5798;-44
5799;-43
5800;-43
5801;-44
5802;-45
5803;-43
5804;-43
5805;-43
5806;-43
5807;-44
5808;-44
5809;-45
5810;-45
5811;-45
5812;-45
5813;-45
5814;-45
5815;-45
5816;-45
5817;-45
5818;-45
5819;-44
5820;-45
5821;-45
5822;-45
5823;-45
5824;-44
5825;-43
5826;-44
5827;-44
5828;-45
5829;-45
5830;-45
5831;-44
5832;-45
5833;-44
5834;-45
5835;-45
5836;-45
5837;-44
5838;-45
5839;-45
5840;-45
5841;-44
5842;-45
5843;-45
5844;-44
5845;-45
5846;-45
5847;-44
5848;-44
5849;-45
5850;-45
5851;-43
5852;-43
5853;-45
5854;-45
5855;-44
5856;-43
5857;-43
5858;-44
5859;-45
5860;-45
5861;-45
5862;-45
5863;-45
5864;-43
5865;-45
5866;-45
5867;-44
5868;-44
5869;-45
5870;-44
5871;-44
5872;-45
5873;-45
5874;-44
5875;-44
5876;-44
5877;-44
5878;-44
5879;-44
5880;-45
5881;-44
5882;-45
5883;-45
5884;-44
5885;-45
5886;-44
5887;-45
5888;-45
5889;-45
5890;-44
5891;-45
5892;-45
5893;-45
5894;-45
5895;-45
5896;-45
5897;-45
5898;-45
5899;-45
5900;-45
5901;-45
5902;-45
5903;-45
5904;-44
5905;-44
5906;-44
5907;-45
5908;-44
5909;-45
5910;-45
5911;-45
5912;-44
5913;-44
5914;-45
5915;-45
5916;-45
5917;-45
5918;-45
5919;-46
5920;-46
5921;-45
5922;-45
5923;-45
5924;-45
5925;-43
5926;-44
5927;-44
5928;-45
5929;-46
5930;-44
5931;-46
5932;-46
5933;-45
5934;-45
5935;-45
5936;-48
5937;-48
5938;-47
5939;-46
5940;-45
5941;-45
5942;-45
5943;-45
5944;-47
5945;-47
5946;-47
5947;-47
5948;-47
5949;-47
5950;-47
5951;-48
5952;-49
5953;-48
5954;-49
5955;-48
5956;-48
5957;-48
5958;-48
5959;-48
5960;-48
5961;-49
5962;-48
5963;-48
5964;-48
5965;-47
5966;-47
5967;-47
5968;-46
5969;-46
5970;-47
5971;-47
5972;-48
5973;-48
5974;-49
5975;-49
5976;-48
5977;-46
5978;-46
5979;-48
5980;-48
5981;-49
5982;-47
5983;-46
5984;-46
5985;-48
5986;-49
5987;-48
5988;-47
5989;-47
5990;-48
5991;-48
5992;-47
5993;-49
5994;-49
5995;-48
5996;-49
5997;-47
5998;-49
5999;-48
6000;-48
6001;-47
6002;-47
6003;-47
6004;-47
6005;-47
6006;-47
6007;-47
6008;-46
6009;-46
6010;-45
6011;-45
6012;-45
6013;-45
6014;-45
6015;-45
6016;-45
6017;-45
6018;-46
6019;-46
6020;-47
6021;-48
6022;-48
6023;-49
6024;-48
6025;-48
6026;-48
6027;-47
6028;-46
6029;-47
6030;-46
6031;-45
6032;-45
6033;-45
6034;-45
6035;-45
6036;-46
6037;-46
6038;-46
6039;-47
6040;-47
6041;-48
6042;-48
6043;-48
6044;-48
6045;-47
6046;-47
6047;-47
6048;-45
6049;-45
6050;-45
6051;-45
6052;-45
6053;-45
6054;-46
6055;-46
6056;-46
6057;-47
6058;-48
6059;-48
6060;-48
6061;-48
6062;-47
6063;-48
6064;-47
6065;-46
6066;-45
6067;-45
6068;-45
6069;-45
6070;-45
6071;-45
6072;-45
6073;-46
6074;-47
6075;-47
6076;-48
6077;-48
6078;-48
6079;-48
6080;-48
6081;-48
6082;-47
6083;-47
6084;-46
6085;-46
6086;-45
6087;-45
6088;-45
6089;-45
6090;-45
6091;-45
6092;-45
6093;-46
6094;-46
6095;-47
6096;-47
6097;-47
6098;-47
6099;-47
6100;-47
6101;-46
6102;-46
6103;-46
6104;-45
6105;-45
6106;-45
6107;-46
6108;-46
6109;-46
6110;-47
6111;-47
6112;-48
6113;-48
6114;-48
6115;-48
6116;-48
6117;-48
6118;-48
6119;-47
6120;-47
6121;-46
6122;-46
6123;-45
6124;-45
6125;-45
6126;-45
6127;-46
6128;-47
6129;-47
6130;-48
6131;-48
6132;-48
6133;-49
6134;-49
6135;-50
6136;-50
6137;-49
6138;-47
6139;-47
6140;-48
6141;-46
6142;-46
6143;-45
6144;-47
6145;-47
6146;-47
6147;-48
6148;-47
6149;-46
6150;-46
6151;-47
6152;-47
6153;-47
6154;-46
6155;-47
6156;-46
6157;-46
6158;-47
6159;-47
6160;-47
6161;-47
6162;-47
6163;-48
6164;-48
6165;-47
6166;-46
6167;-46
6168;-47
6169;-47
6170;-48
6171;-47
6172;-47
6173;-47
6174;-48
6175;-48
6176;-47
6177;-48
6178;-47
6179;-47
6180;-47
6181;-47
6182;-46
6183;-48
6184;-46
6185;-46
6186;-47
6187;-47
6188;-47
6189;-46
6190;-46
6191;-47
6192;-48
6193;-46
6194;-46
6195;-46
6196;-46
6197;-46
6198;-46
6199;-47
6200;-47
6201;-47
6202;-47
6203;-46
6204;-49
6205;-48
6206;-49
6207;-48
6208;-49
6209;-48
6210;-48
6211;-49
6212;-49
6213;-47
6214;-47
6215;-46
6216;-45
6217;-46
6218;-47
6219;-47
6220;-47
6221;-48
6222;-48
6223;-47
6224;-47
6225;-47
6226;-48
6227;-49
6228;-49
6229;-48
6230;-48
6231;-48
6232;-48
6233;-47
6234;-47
6235;-47
6236;-48
6237;-48
6238;-49
6239;-48
6240;-48
6241;-47
6242;-47
6243;-47
6244;-47
6245;-47
6246;-47
6247;-48
6248;-47
6249;-46
6250;-47
6251;-46
6252;-47
6253;-47
6254;-45
6255;-45
6256;-46
6257;-45
6258;-45
6259;-45
6260;-46
6261;-46
6262;-46
6263;-47
6264;-47
6265;-46
6266;-46
6267;-48
6268;-47
6269;-47
6270;-49
6271;-50
6272;-48
6273;-49
6274;-48
6275;-48
6276;-47
6277;-46
6278;-48
6279;-49
6280;-48
6281;-46
6282;-46
6283;-46
6284;-47
6285;-47
6286;-48
6287;-48
6288;-48
6289;-49
6290;-47
6291;-49
6292;-48
6293;-47
6294;-48
6295;-48
6296;-49
6297;-47
6298;-46
6299;-49
6300;-48
6301;-47
6302;-48
6303;-48
6304;-47
6305;-47
6306;-47
6307;-47
6308;-47
6309;-49
6310;-48
6311;-47
6312;-47
6313;-47
6314;-47
6315;-47
6316;-47
6317;-47
6318;-48
6319;-48
6320;-48
6321;-47
6322;-48
6323;-47
6324;-47
6325;-48
6326;-47
6327;-48
6328;-47
6329;-47
6330;-47
6331;-47
6332;-47
6333;-47
6334;-47
6335;-47
6336;-48
6337;-48
6338;-47
6339;-47
6340;-47
6341;-46
6342;-48
6343;-48
6344;-48
6345;-48
6346;-47
6347;-49
6348;-47
6349;-48
6350;-48
6351;-48
6352;-48
6353;-48
6354;-48
6355;-48
6356;-47
6357;-48
6358;-49
6359;-47
6360;-45
6361;-46
6362;-48
6363;-48
6364;-47
6365;-48
6366;-48
6367;-46
6368;-48
6369;-48
6370;-47
6371;-47
6372;-47
6373;-47
6374;-48
6375;-48
6376;-48
6377;-47
6378;-47
6379;-47
6380;-48
6381;-48
6382;-48
6383;-49
6384;-47
6385;-47
6386;-47
6387;-47
6388;-46
6389;-47
6390;-47
6391;-47
6392;-47
6393;-47
6394;-47
6395;-47
6396;-47
6397;-47
6398;-47
6399;-47
6400;-46
6401;-47
6402;-47
6403;-47
6404;-47
6405;-47
6406;-47
6407;-47
6408;-47
6409;-47
6410;-47
6411;-48
6412;-47
6413;-47
6414;-48
6415;-47
6416;-47
6417;-47
6418;-48
6419;-47
6420;-48
6421;-48
6422;-47
6423;-46
6424;-46
6425;-46
6426;-47
6427;-48
6428;-48
6429;-47
6430;-47
6431;-47
6432;-48
6433;-47
6434;-47
6435;-47
6436;-47
6437;-47
6438;-47
6439;-47
6440;-47
6441;-47
6442;-46
6443;-46
6444;-46
6445;-46
6446;-46
6447;-46
6448;-46
6449;-47
6450;-46
6451;-47
6452;-47
6453;-47
6454;-47
6455;-48
6456;-47
6457;-48
6458;-47
6459;-47
6460;-47
6461;-47
6462;-47
6463;-47
6464;-47
6465;-47
6466;-48
6467;-47
6468;-46
6469;-47
6470;-47
6471;-48
6472;-47
6473;-48
6474;-47
6475;-48
6476;-47
6477;-47
6478;-46
6479;-45
6480;-47
6481;-48
6482;-47
6483;-46
6484;-46
6485;-46
6486;-46
6487;-46
6488;-46
6489;-46
6490;-46
6491;-45
6492;-47
6493;-47
6494;-47
6495;-48
6496;-48
6497;-46
6498;-45
6499;-45
6500;-46
6501;-48
6502;-49
6503;-49
6504;-49
6505;-48
6506;-48
6507;-47
6508;-47
6509;-47
6510;-47
6511;-48
6512;-46
6513;-47
6514;-47
6515;-46
6516;-47
6517;-47
6518;-48
6519;-49
6520;-49
6521;-46
6522;-51
6523;-47
6524;-48
6525;-51
6526;-48
6527;-46
6528;-44
6529;-46
6530;-49
6531;-46
6532;-45
6533;-47
6534;-48
6535;-47
6536;-45
6537;-45
6538;-44
6539;-45
6540;-45
6541;-46
6542;-46
6543;-47
6544;-46
6545;-46
6546;-46
6547;-46
6548;-45
6549;-48
6550;-50
6551;-49
6552;-48
6553;-48
