4501;-52
4502;-52
4503;-51
4504;-49
4505;-50
4506;-49
4507;-49
4508;-51
4509;-51
4510;-50
4511;-51
4512;-51
4513;-50
4514;-50
4515;-50
4516;-49
4517;-49
4518;-49
4519;-49
4520;-48
4521;-49
4522;-53
4523;-54
4524;-55
4525;-57
4526;-55
4527;-49
4528;-49
4529;-49
4530;-49
4531;-49
4532;-50
4533;-51
4534;-50
4535;-49
4536;-49
4537;-51
4538;-51
4539;-52
4540;-53
4541;-53
4542;-54
4543;-54
4544;-52
4545;-51
4546;-51
4547;-51
4548;-51
4549;-51
4550;-51
4551;-51
4552;-51
4553;-52
4554;-51
4555;-52
4556;-54
4557;-53
4558;-53
4559;-52
4560;-53
4561;-54
4562;-57
4563;-55
4564;-57
4565;-54
4566;-53
4567;-52
4568;-51
4569;-50
4570;-52
4571;-51
4572;-52
4573;-53
4574;-55
4575;-51
4576;-51
4577;-58
4578;-58
4579;-52
4580;-53
4581;-54
4582;-56
4583;-57
4584;-56
4585;-57
4586;-54
4587;-57
4588;-58
4589;-57
4590;-56
4591;-55
4592;-55
4593;-55
4594;-55
4595;-53
4596;-53
4597;-54
4598;-54
4599;-53
4600;-51
4601;-55
4602;-51
4603;-55
4604;-50
4605;-67
4606;-55
4607;-51
4608;-53
4609;-54
4610;-51
4611;-49
4612;-48
4613;-51
4614;-51
4615;-57
4616;-58
4617;-53
4618;-52
4619;-51
4620;-54
4621;-52
4622;-51
4623;-54
4624;-53
4625;-55
4626;-54
4627;-54
4628;-51
4629;-50
4630;-51
4631;-51
4632;-51
4633;-51
4634;-52
4635;-52
4636;-51
4637;-51
4638;-51
4639;-49
4640;-50
4641;-51
4642;-53
4643;-52
4644;-53
4645;-53
4646;-53
4647;-53
4648;-52
4649;-52
4650;-53
4651;-54
4652;-54
4653;-54
4654;-54
4655;-54
4656;-54
4657;-53
4658;-53
4659;-53
4660;-53
4661;-54
4662;-54
4663;-54
4664;-54
4665;-53
4666;-53
4667;-53
4668;-52
4669;-52
4670;-52
4671;-54
4672;-55
4673;-54
4674;-52
4675;-52
4676;-53
4677;-53
4678;-53
4679;-54
4680;-53
4681;-53
4682;-51
4683;-54
4684;-52
4685;-53
4686;-51
4687;-53
4688;-53
4689;-52
4690;-51
4691;-52
4692;-53
4693;-54
4694;-53
4695;-51
4696;-51
4697;-52
4698;-51
4699;-53
4700;-54
4701;-55
4702;-55
4703;-53
4704;-51
4705;-52
4706;-51
4707;-52
4708;-53
4709;-52
4710;-51
4711;-51
4712;-52
4713;-52
4714;-52
4715;-53
4716;-53
4717;-54
4718;-54
4719;-53
4720;-52
4721;-52
4722;-52
4723;-52
4724;-53
4725;-52
4726;-51
4727;-51
4728;-51
4729;-51
4730;-55
4731;-58
4732;-48
4733;-49
4734;-49
4735;-50
4736;-55
4737;-54
4738;-52
4739;-49
4740;-51
4741;-50
4742;-52
4743;-50
4744;-52
4745;-51
4746;-55
4747;-50
4748;-55
4749;-51
4750;-55
4751;-55
4752;-48
4753;-49
4754;-51
4755;-51
4756;-51
4757;-49
4758;-49
4759;-49
4760;-52
4761;-49
4762;-49
4763;-50
4764;-49
4765;-51
4766;-52
4767;-49
4768;-51
4769;-54
4770;-56
4771;-53
4772;-51
4773;-54
4774;-51
4775;-54
4776;-53
4777;-52
4778;-52
4779;-55
4780;-54
4781;-53
4782;-54
4783;-54
4784;-52
4785;-58
4786;-54
4787;-52
4788;-56
4789;-52
4790;-50
4791;-55
4792;-55
4793;-52
4794;-53
4795;-52
4796;-50
4797;-50
4798;-52
4799;-52
4800;-50
4801;-52
4802;-51
4803;-57
4804;-55
4805;-54
4806;-52
4807;-54
4808;-49
4809;-50
4810;-59
4811;-55
4812;-54
4813;-54
4814;-55
4815;-54
4816;-53
4817;-53
4818;-54
4819;-55
4820;-58
4821;-55
4822;-54
4823;-53
4824;-55
4825;-57
4826;-55
4827;-55
4828;-55
4829;-58
4830;-55
4831;-55
4832;-55
4833;-55
4834;-52
4835;-55
4836;-51
4837;-55
4838;-54
4839;-53
4840;-49
4841;-47
4842;-54
4843;-50
4844;-51
4845;-53
4846;-52
4847;-52
4848;-51
4849;-51
4850;-52
4851;-55
4852;-53
4853;-52
4854;-53
4855;-53
4856;-52
4857;-53
4858;-53
4859;-53
4860;-52
4861;-51
4862;-53
4863;-51
4864;-53
4865;-54
4866;-51
4867;-52
4868;-53
4869;-53
4870;-51
4871;-53
4872;-52
4873;-51
4874;-51
4875;-51
4876;-51
4877;-51
4878;-51
4879;-51
4880;-50
4881;-52
4882;-51
4883;-53
4884;-55
4885;-54
4886;-57
4887;-52
4888;-51
4889;-52
4890;-57
4891;-56
4892;-50
4893;-51
4894;-52
4895;-53
4896;-55
4897;-54
4898;-50
4899;-49
4900;-54
4901;-53
4902;-51
4903;-53
4904;-57
4905;-61
4906;-55
4907;-52
4908;-51
4909;-53
4910;-54
4911;-51
4912;-54
4913;-53
4914;-54
4915;-54
4916;-52
4917;-51
4918;-53
4919;-54
4920;-53
4921;-55
4922;-54
4923;-51
4924;-54
4925;-54
4926;-53
4927;-53
4928;-51
4929;-54
4930;-51
4931;-53
4932;-53
4933;-51
4934;-51
4935;-57
4936;-51
4937;-53
4938;-50
4939;-55
4940;-51
4941;-47
4942;-49
4943;-55
4944;-52
4945;-54
4946;-51
4947;-57
4948;-54
4949;-55
4950;-52
4951;-55
4952;-56
4953;-53
4954;-52
4955;-53
4956;-54
4957;-53
4958;-51
4959;-50
4960;-49
4961;-49
4962;-49
4963;-48
4964;-48
4965;-49
4966;-55
4967;-51
4968;-51
4969;-54
4970;-51
4971;-50
4972;-51
4973;-50
4974;-50
4975;-50
4976;-51
4977;-50
4978;-50
4979;-50
4980;-52
4981;-51
4982;-51
4983;-50
4984;-50
4985;-51
4986;-55
4987;-55
4988;-49
4989;-49
4990;-49
4991;-53
4992;-53
4993;-50
4994;-49
4995;-51
4996;-50
4997;-53
4998;-55
4999;-53
5000;-52
5001;-52
5002;-52
5003;-58
5004;-57
5005;-58
5006;-57
5007;-56
5008;-55
5009;-53
5010;-54
5011;-58
5012;-54
5013;-53
5014;-57
5015;-54
5016;-51
5017;-55
5018;-50
5019;-56
5020;-51
5021;-52
5022;-55
5023;-52
5024;-52
5025;-54
5026;-52
5027;-51
5028;-53
5029;-51
5030;-51
5031;-52
5032;-52
5033;-55
5034;-52
5035;-51
5036;-51
5037;-51
5038;-51
5039;-51
5040;-49
5041;-50
5042;-52
5043;-55
5044;-58
5045;-55
5046;-53
5047;-48
5048;-49
5049;-50
5050;-53
5051;-52
5052;-51
5053;-49
5054;-50
5055;-49
5056;-50
5057;-53
5058;-54
5059;-55
5060;-55
5061;-52
5062;-51
5063;-53
5064;-54
5065;-52
5066;-50
5067;-49
5068;-49
5069;-49
5070;-50
5071;-49
5072;-51
5073;-50
5074;-49
5075;-50
5076;-52
5077;-50
5078;-49
5079;-49
5080;-49
5081;-54
5082;-49
5083;-48
5084;-49
5085;-48
5086;-50
5087;-51
5088;-51
5089;-49
5090;-50
5091;-49
5092;-49
5093;-49
5094;-50
5095;-50
5096;-49
5097;-49
5098;-51
5099;-57
5100;-51
5101;-54
5102;-54
5103;-53
5104;-55
5105;-49
5106;-53
5107;-54
5108;-51
5109;-53
5110;-58
5111;-56
5112;-55
5113;-52
5114;-51
5115;-49
5116;-50
5117;-55
5118;-55
5119;-55
5120;-54
5121;-57
5122;-54
5123;-53
5124;-51
5125;-51
5126;-54
5127;-54
5128;-51
5129;-52
5130;-53
5131;-51
5132;-55
5133;-54
5134;-51
5135;-54
5136;-55
5137;-55
5138;-51
5139;-51
5140;-51
5141;-53
5142;-51
5143;-53
5144;-51
5145;-52
5146;-55
5147;-55
5148;-52
5149;-51
5150;-51
5151;-53
5152;-52
5153;-52
5154;-52
5155;-53
5156;-54
5157;-58
5158;-53
5159;-53
5160;-53
5161;-52
5162;-52
5163;-53
5164;-53
5165;-52
5166;-54
5167;-51
5168;-51
5169;-51
5170;-51
5171;-51
5172;-53
5173;-51
5174;-52
5175;-53
5176;-53
5177;-52
5178;-51
5179;-52
5180;-55
5181;-55
5182;-51
5183;-51
5184;-52
5185;-51
5186;-51
5187;-51
5188;-53
5189;-53
5190;-52
5191;-53
5192;-55
5193;-52
5194;-54
5195;-53
5196;-52
5197;-51
5198;-52
5199;-53
5200;-54
5201;-51
5202;-51
5203;-51
5204;-52
5205;-54
5206;-52
5207;-51
5208;-51
5209;-53
5210;-51
5211;-54
5212;-54
5213;-52
5214;-50
5215;-55
5216;-52
5217;-52
5218;-55
5219;-50
5220;-53
5221;-53
5222;-51
5223;-52
5224;-54
5225;-53
5226;-52
5227;-53
5228;-55
5229;-54
5230;-53
5231;-51
5232;-50
5233;-57
5234;-53
5235;-51
5236;-56
5237;-51
5238;-52
5239;-52
5240;-54
5241;-56
5242;-55
5243;-54
5244;-54
5245;-53
5246;-54
5247;-55
5248;-53
5249;-55
5250;-50
5251;-54
5252;-50
5253;-51
5254;-50
5255;-51
5256;-54
5257;-58
5258;-49
5259;-49
5260;-53
5261;-57
5262;-55
5263;-54
5264;-53
5265;-51
5266;-50
5267;-49
5268;-48
5269;-49
5270;-51
5271;-49
5272;-49
5273;-52
5274;-49
5275;-50
5276;-53
5277;-51
5278;-52
5279;-52
5280;-49
5281;-58
5282;-53
5283;-48
5284;-54
5285;-48
5286;-52
5287;-49
5288;-50
5289;-54
5290;-47
5291;-51
5292;-49
5293;-50
5294;-49
5295;-48
5296;-49
5297;-49
5298;-45
5299;-44
5300;-47
5301;-45
5302;-44
5303;-48
5304;-67
5305;-46
5306;-55
5307;-48
5308;-45
5309;-45
5310;-44
5311;-43
5312;-45
5313;-46
5314;-45
5315;-49
5316;-45
5317;-47
5318;-49
5319;-46
5320;-46
5321;-46
5322;-45
5323;-45
5324;-45
5325;-47
5326;-48
5327;-46
5328;-46
5329;-45
5330;-45
5331;-45
5332;-45
5333;-45
5334;-45
5335;-46
5336;-48
5337;-49
5338;-49
5339;-49
5340;-49
5341;-48
5342;-46
5343;-48
5344;-54
5345;-48
5346;-49
5347;-49
5348;-49
5349;-49
5350;-50
5351;-49
5352;-49
5353;-49
5354;-51
5355;-49
5356;-47
5357;-54
5358;-49
5359;-49
5360;-50
5361;-47
5362;-48
5363;-51
5364;-51
5365;-49
5366;-48
5367;-48
5368;-48
5369;-49
5370;-48
5371;-47
5372;-46
5373;-45
5374;-46
5375;-46
5376;-46
5377;-46
5378;-48
5379;-51
5380;-49
5381;-49
5382;-49
5383;-49
5384;-49
5385;-47
5386;-46
5387;-47
5388;-47
5389;-51
5390;-47
5391;-48
5392;-52
5393;-49
5394;-48
5395;-51
5396;-50
5397;-49
5398;-49
5399;-51
5400;-55
5401;-55
5402;-64
5403;-49
5404;-45
5405;-43
5406;-43
5407;-44
5408;-44
5409;-43
5410;-42
5411;-58
5412;-47
5413;-51
5414;-45
5415;-47
5416;-45
5417;-46
5418;-47
5419;-49
5420;-49
5421;-48
5422;-49
5423;-52
5424;-54
5425;-53
5426;-52
5427;-51
5428;-51
5429;-53
5430;-54
5431;-53
5432;-52
5433;-51
5434;-52
5435;-52
5436;-52
5437;-53
5438;-55
5439;-54
5440;-54
5441;-51
5442;-50
5443;-55
5444;-55
5445;-52
5446;-58
5447;-61
5448;-55
5449;-70
5450;-61
5451;-54
5452;-57
5453;-57
5454;-49
5455;-48
5456;-47
5457;-56
5458;-49
5459;-48
5460;-49
5461;-51
5462;-53
5463;-55
5464;-55
5465;-49
5466;-49
5467;-49
5468;-48
5469;-47
5470;-48
5471;-49
5472;-48
5473;-48
5474;-49
5475;-51
5476;-54
5477;-55
5478;-58
5479;-75
5480;-54
5481;-49
5482;-49
5483;-57
5484;-56
5485;-53
5486;-49
5487;-49
5488;-49
5489;-49
5490;-47
5491;-46
5492;-46
5493;-48
5494;-51
5495;-55
5496;-56
5497;-58
5498;-65
5499;-52
5500;-50
5501;-59
5502;-67
5503;-53
5504;-61
5505;-57
5506;-54
5507;-54
5508;-47
5509;-46
5510;-46
5511;-46
5512;-49
5513;-52
5514;-55
5515;-56
5516;-70
5517;-76
5518;-66
5519;-57
5520;-55
5521;-58
5522;-61
5523;-54
5524;-52
5525;-55
5526;-66
5527;-47
5528;-43
5529;-48
5530;-54
5531;-47
5532;-45
5533;-43
5534;-43
5535;-39
5536;-39
5537;-40
5538;-42
5539;-43
5540;-43
5541;-43
5542;-43
5543;-43
5544;-44
5545;-44
5546;-44
5547;-43
5548;-43
5549;-42
5550;-42
5551;-42
5552;-43
5553;-44
5554;-44
5555;-44
5556;-43
5557;-42
5558;-41
5559;-41
5560;-41
5561;-42
5562;-43
5563;-40
5564;-41
5565;-45
5566;-43
5567;-41
5568;-40
5569;-39
5570;-41
5571;-40
5572;-41
5573;-41
5574;-37
5575;-42
5576;-41
5577;-41
5578;-42
5579;-42
5580;-43
5581;-42
5582;-42
5583;-43
5584;-43
5585;-42
5586;-40
5587;-41
5588;-43
5589;-43
5590;-42
5591;-44
5592;-43
5593;-45
5594;-48
5595;-45
5596;-43
5597;-44
5598;-47
5599;-50
5600;-54
5601;-59
5602;-60
5603;-54
5604;-49
5605;-43
5606;-39
5607;-40
5608;-42
5609;-44
5610;-47
5611;-51
5612;-54
5613;-54
5614;-51
5615;-48
5616;-45
5617;-45
5618;-44
5619;-43
5620;-43
5621;-44
5622;-46
5623;-45
5624;-45
5625;-44
5626;-44
5627;-43
5628;-42
5629;-42
5630;-42
5631;-43
5632;-43
5633;-44
5634;-45
5635;-45
5636;-47
5637;-50
5638;-57
5639;-59
5640;-48
5641;-44
5642;-42
5643;-42
5644;-43
5645;-43
5646;-43
5647;-43
5648;-43
5649;-44
5650;-44
5651;-44
5652;-43
5653;-43
5654;-44
5655;-45
5656;-44
5657;-43
5658;-43
5659;-44
5660;-44
5661;-45
5662;-48
5663;-51
5664;-53
5665;-48
5666;-45
5667;-43
5668;-43
5669;-42
5670;-44
5671;-49
5672;-48
5673;-45
5674;-45
5675;-44
5676;-43
5677;-41
5678;-41
5679;-42
5680;-42
5681;-44
5682;-43
5683;-43
5684;-48
5685;-49
5686;-50
5687;-50
5688;-49
5689;-47
5690;-47
5691;-48
5692;-45
5693;-45
5694;-45
5695;-45
5696;-46
5697;-47
5698;-48
5699;-46
5700;-45
5701;-45
5702;-44
5703;-43
5704;-43
5705;-43
5706;-43
5707;-47
5708;-53
5709;-51
5710;-49
5711;-49
5712;-51
5713;-47
5714;-45
5715;-43
5716;-43
5717;-47
5718;-47
5719;-45
5720;-44
5721;-44
5722;-45
5723;-46
5724;-48
5725;-49
5726;-49
5727;-50
5728;-51
5729;-52
5730;-53
5731;-53
5732;-52
5733;-52
5734;-51
5735;-51
5736;-52
5737;-52
5738;-52
5739;-52
5740;-52
5741;-51
5742;-51
5743;-51
5744;-51
5745;-51
5746;-50
5747;-50
5748;-49
5749;-50
5750;-51
5751;-51
5752;-50
5753;-50
5754;-50
5755;-50
5756;-49
5757;-49
5758;-49
5759;-50
5760;-48
5761;-48
5762;-48
5763;-49
5764;-49
5765;-47
5766;-45
5767;-44
5768;-43
5769;-41
5770;-45
5771;-41
5772;-44
5773;-41
5774;-44
5775;-40
5776;-48
5777;-43
5778;-45
5779;-46
5780;-41
5781;-43
5782;-40
5783;-41
5784;-43
5785;-43
5786;-42
5787;-42
5788;-41
5789;-43
5790;-43
5791;-43
5792;-43
5793;-43
5794;-43
5795;-43
5796;-44
5797;-44
5798;-44
5799;-44
5800;-43
5801;-43
5802;-43
5803;-43
5804;-43
5805;-41
5806;-42
5807;-44
5808;-45
5809;-45
5810;-43
5811;-43
5812;-43
5813;-43
5814;-42
5815;-43
5816;-42
5817;-43
5818;-45
5819;-43
5820;-43
5821;-43
5822;-43
5823;-44
5824;-44
5825;-45
5826;-45
5827;-43
5828;-43
5829;-43
5830;-44
5831;-43
5832;-44
5833;-44
5834;-45
5835;-47
5836;-45
5837;-45
5838;-43
5839;-43
5840;-43
5841;-43
5842;-43
5843;-45
5844;-43
5845;-45
5846;-49
5847;-45
5848;-45
5849;-42
5850;-42
5851;-42
5852;-43
5853;-43
5854;-42
5855;-42
5856;-44
5857;-43
5858;-44
5859;-43
5860;-43
5861;-43
5862;-43
5863;-44
5864;-43
5865;-45
5866;-44
5867;-43
5868;-44
5869;-44
5870;-43
5871;-43
5872;-44
5873;-43
5874;-43
5875;-43
5876;-43
5877;-45
5878;-43
5879;-45
5880;-44
5881;-43
5882;-44
5883;-45
5884;-43
5885;-43
5886;-43
5887;-43
5888;-45
5889;-47
5890;-46
5891;-43
5892;-43
5893;-43
5894;-45
5895;-46
5896;-46
5897;-43
5898;-45
5899;-45
5900;-45
5901;-45
5902;-44
5903;-43
5904;-43
5905;-45
5906;-44
5907;-46
5908;-44
5909;-44
5910;-45
5911;-45
5912;-44
5913;-45
5914;-45
5915;-45
5916;-46
5917;-46
5918;-46
5919;-46
5920;-46
5921;-47
5922;-46
5923;-44
5924;-43
5925;-43
5926;-43
5927;-43
5928;-43
5929;-43
5930;-42
5931;-42
5932;-42
5933;-41
5934;-43
5935;-45
5936;-44
5937;-44
5938;-44
5939;-45
5940;-45
5941;-44
5942;-44
5943;-43
5944;-43
5945;-44
5946;-43
5947;-43
5948;-44
5949;-43
5950;-43
5951;-43
5952;-43
5953;-43
5954;-43
5955;-43
5956;-43
5957;-43
5958;-43
5959;-44
5960;-44
5961;-43
5962;-43
5963;-43
5964;-43
5965;-43
5966;-43
5967;-43
5968;-43
5969;-43
5970;-44
5971;-44
5972;-44
5973;-44
5974;-44
5975;-44
5976;-43
5977;-41
5978;-43
5979;-44
5980;-44
5981;-43
5982;-43
5983;-43
5984;-42
5985;-43
5986;-43
5987;-43
5988;-44
5989;-43
5990;-42
5991;-43
5992;-44
5993;-43
5994;-45
5995;-46
5996;-43
5997;-42
5998;-43
5999;-44
6000;-43
6001;-43
6002;-44
6003;-45
6004;-45
6005;-45
6006;-45
6007;-45
6008;-45
6009;-45
6010;-46
6011;-46
6012;-46
6013;-46
6014;-46
6015;-47
6016;-48
6017;-47
6018;-47
6019;-47
6020;-45
6021;-45
6022;-44
6023;-44
6024;-44
6025;-44
6026;-45
6027;-46
6028;-47
6029;-47
6030;-49
6031;-47
6032;-48
6033;-48
6034;-47
6035;-50
6036;-49
6037;-48
6038;-48
6039;-47
6040;-45
6041;-45
6042;-43
6043;-43
6044;-43
6045;-44
6046;-45
6047;-46
6048;-45
6049;-45
6050;-47
6051;-46
6052;-47
6053;-47
6054;-47
6055;-48
6056;-47
6057;-45
6058;-45
6059;-44
6060;-44
6061;-43
6062;-45
6063;-45
6064;-49
6065;-46
6066;-45
6067;-45
6068;-45
6069;-45
6070;-45
6071;-46
6072;-46
6073;-46
6074;-47
6075;-47
6076;-47
6077;-46
6078;-47
6079;-47
6080;-46
6081;-45
6082;-45
6083;-45
6084;-45
6085;-45
6086;-45
6087;-45
6088;-47
6089;-45
6090;-45
6091;-46
6092;-47
6093;-48
6094;-49
6095;-48
6096;-48
6097;-48
6098;-47
6099;-47
6100;-48
6101;-48
6102;-48
6103;-47
6104;-45
6105;-45
6106;-45
6107;-45
6108;-45
6109;-45
6110;-45
6111;-45
6112;-45
6113;-45
6114;-45
6115;-46
6116;-47
6117;-46
6118;-45
6119;-45
6120;-47
6121;-47
6122;-45
6123;-45
6124;-43
6125;-43
6126;-46
6127;-47
6128;-45
6129;-45
6130;-43
6131;-42
6132;-43
6133;-45
6134;-43
6135;-44
6136;-44
6137;-44
6138;-43
6139;-43
6140;-44
6141;-43
6142;-43
6143;-43
6144;-43
6145;-42
6146;-41
6147;-42
6148;-46
6149;-46
6150;-43
6151;-42
6152;-41
6153;-43
6154;-45
6155;-45
6156;-43
6157;-45
6158;-44
6159;-45
6160;-44
6161;-44
6162;-43
6163;-43
6164;-43
6165;-45
6166;-43
6167;-43
6168;-44
6169;-43
6170;-41
6171;-41
6172;-42
6173;-43
6174;-43
6175;-44
6176;-45
6177;-47
6178;-49
6179;-45
6180;-45
6181;-43
6182;-44
6183;-44
6184;-44
6185;-44
6186;-44
6187;-44
6188;-43
6189;-44
6190;-44
6191;-44
6192;-44
6193;-45
6194;-44
6195;-45
6196;-44
6197;-45
6198;-44
6199;-45
6200;-45
6201;-44
6202;-43
6203;-43
6204;-43
6205;-45
6206;-46
6207;-44
6208;-43
6209;-43
6210;-42
6211;-42
6212;-42
6213;-43
6214;-45
6215;-43
6216;-43
6217;-42
6218;-42
6219;-43
6220;-42
6221;-43
6222;-42
6223;-43
6224;-43
6225;-44
6226;-43
6227;-43
6228;-43
6229;-42
6230;-42
6231;-42
6232;-42
6233;-43
6234;-42
6235;-42
6236;-42
6237;-42
6238;-42
6239;-43
6240;-42
6241;-42
6242;-42
6243;-43
6244;-43
6245;-42
6246;-42
6247;-42
6248;-43
6249;-43
6250;-43
6251;-43
6252;-43
6253;-45
6254;-48
6255;-43
6256;-44
6257;-45
6258;-46
6259;-43
6260;-43
6261;-44
6262;-45
6263;-44
6264;-43
6265;-45
6266;-48
6267;-44
6268;-43
6269;-42
6270;-42
6271;-43
6272;-45
6273;-42
6274;-43
6275;-42
6276;-44
6277;-43
6278;-45
6279;-46
6280;-45
6281;-45
6282;-42
6283;-43
6284;-43
6285;-43
6286;-42
6287;-43
6288;-43
6289;-44
6290;-43
6291;-43
6292;-43
6293;-44
6294;-43
6295;-45
6296;-43
6297;-43
6298;-43
6299;-43
6300;-43
6301;-43
6302;-43
6303;-43
6304;-43
6305;-44
6306;-43
6307;-43
6308;-43
6309;-43
6310;-43
6311;-43
6312;-43
6313;-43
6314;-43
6315;-43
6316;-43
6317;-43
6318;-43
6319;-43
6320;-43
6321;-43
6322;-43
6323;-43
6324;-43
6325;-43
6326;-43
6327;-43
6328;-43
6329;-43
6330;-43
6331;-43
6332;-43
6333;-43
6334;-43
6335;-43
6336;-43
6337;-43
6338;-43
6339;-43
6340;-43
6341;-43
6342;-43
6343;-43
6344;-43
6345;-43
6346;-44
6347;-43
6348;-43
6349;-43
6350;-44
6351;-44
6352;-44
6353;-43
6354;-42
6355;-42
6356;-43
6357;-42
6358;-41
6359;-43
6360;-44
6361;-45
6362;-45
6363;-43
6364;-43
6365;-41
6366;-43
6367;-43
6368;-43
6369;-43
6370;-43
6371;-43
6372;-42
6373;-43
6374;-43
6375;-43
6376;-43
6377;-43
6378;-43
6379;-43
6380;-43
6381;-43
6382;-43
6383;-43
6384;-43
6385;-43
6386;-43
6387;-43
6388;-43
6389;-43
6390;-43
6391;-43
6392;-43
6393;-43
6394;-43
6395;-43
6396;-43
6397;-43
6398;-43
6399;-43
6400;-43
6401;-43
6402;-43
6403;-43
6404;-43
6405;-43
6406;-43
6407;-43
6408;-43
6409;-43
6410;-43
6411;-43
6412;-43
6413;-43
6414;-43
6415;-44
6416;-43
6417;-43
6418;-43
6419;-43
6420;-44
6421;-45
6422;-46
6423;-45
6424;-46
6425;-46
6426;-45
6427;-48
6428;-46
6429;-45
6430;-45
6431;-45
6432;-47
6433;-47
6434;-45
6435;-48
6436;-47
6437;-47
6438;-48
6439;-47
6440;-48
6441;-48
6442;-48
6443;-47
6444;-47
6445;-47
6446;-48
6447;-47
6448;-46
6449;-46
6450;-45
6451;-46
6452;-47
6453;-45
6454;-45
6455;-44
6456;-47
6457;-45
6458;-46
6459;-46
6460;-48
6461;-48
6462;-47
6463;-48
6464;-48
6465;-48
6466;-47
6467;-45
6468;-43
6469;-43
6470;-43
6471;-43
6472;-43
6473;-44
6474;-44
6475;-44
6476;-44
6477;-44
6478;-43
6479;-43
6480;-43
6481;-43
6482;-43
6483;-44
6484;-45
6485;-46
6486;-45
6487;-45
6488;-45
6489;-45
6490;-43
6491;-42
6492;-45
6493;-45
6494;-44
6495;-44
6496;-43
6497;-42
6498;-42
6499;-43
6500;-47
6501;-46
6502;-45
6503;-44
6504;-43
6505;-43
6506;-43
6507;-45
6508;-45
6509;-45
6510;-45
6511;-45
6512;-45
6513;-45
6514;-45
6515;-45
6516;-45
6517;-45
6518;-45
6519;-43
6520;-43
6521;-47
6522;-44
6523;-41
6524;-40
6525;-39
6526;-39
6527;-43
6528;-47
6529;-45
6530;-44
6531;-42
6532;-40
6533;-40
6534;-42
6535;-42
6536;-42
6537;-43
6538;-41
6539;-42
6540;-41
6541;-41
6542;-42
6543;-41
6544;-40
6545;-40
6546;-39
6547;-40
6548;-42
6549;-43
6550;-43
6551;-42
6552;-43
6553;-43
6554;-43
