6167;-49
6168;-49
6169;-49
6170;-49
6171;-49
6172;-48
6173;-48
6174;-50
6175;-45
6176;-46
6177;-43
6178;-45
6179;-47
6180;-49
6181;-49
6182;-49
6183;-49
6184;-48
6185;-47
6186;-47
6187;-46
6188;-46
6189;-47
6190;-49
6191;-47
6192;-47
6193;-49
6194;-46
6195;-47
6196;-49
6197;-48
6198;-48
6199;-49
6200;-49
6201;-49
6202;-49
6203;-48
6204;-48
6205;-48
6206;-48
6207;-48
6208;-49
6209;-49
6210;-49
6211;-50
6212;-49
6213;-50
6214;-49
6215;-49
6216;-50
6217;-49
6218;-50
6219;-50
6220;-50
6221;-49
6222;-49
6223;-49
6224;-49
6225;-49
6226;-49
6227;-49
6228;-49
6229;-49
6230;-49
6231;-49
6232;-49
6233;-49
6234;-49
6235;-49
6236;-49
6237;-49
6238;-49
6239;-49
6240;-49
6241;-49
6242;-49
6243;-49
6244;-49
6245;-49
6246;-49
6247;-49
6248;-49
6249;-49
6250;-49
6251;-49
6252;-49
6253;-49
6254;-49
6255;-49
6256;-49
6257;-49
6258;-49
6259;-49
6260;-49
6261;-49
6262;-49
6263;-49
6264;-49
6265;-49
6266;-49
6267;-49
6268;-49
6269;-49
6270;-49
6271;-49
6272;-49
6273;-49
6274;-49
6275;-49
6276;-49
6277;-49
6278;-49
6279;-49
6280;-49
6281;-49
6282;-49
6283;-49
6284;-49
6285;-49
6286;-49
6287;-49
6288;-49
6289;-49
6290;-49
6291;-49
6292;-49
6293;-49
6294;-49
6295;-49
6296;-49
6297;-49
6298;-49
6299;-49
6300;-49
6301;-49
6302;-49
6303;-49
6304;-49
6305;-49
6306;-49
6307;-49
6308;-49
6309;-49
6310;-49
6311;-49
6312;-49
6313;-49
6314;-49
6315;-49
6316;-49
6317;-49
6318;-49
6319;-49
6320;-49
6321;-49
6322;-49
6323;-49
6324;-49
6325;-49
6326;-49
6327;-49
6328;-49
6329;-49
6330;-49
6331;-49
6332;-49
6333;-49
6334;-49
6335;-49
6336;-49
6337;-49
6338;-49
6339;-49
6340;-49
6341;-49
6342;-49
6343;-49
6344;-49
6345;-49
6346;-49
6347;-49
6348;-49
6349;-49
6350;-49
6351;-49
6352;-49
6353;-49
6354;-49
6355;-49
6356;-49
6357;-49
6358;-49
6359;-49
6360;-49
6361;-49
6362;-49
6363;-49
6364;-49
6365;-49
6366;-49
6367;-49
6368;-49
6369;-49
6370;-49
6371;-49
6372;-49
6373;-49
6374;-48
6375;-49
6376;-64
6377;-51
6378;-44
6379;-46
6380;-49
6381;-49
6382;-49
6383;-50
6384;-49
6385;-49
6386;-49
6387;-49
6388;-50
6389;-50
6390;-49
6391;-49
6392;-50
6393;-49
6394;-49
6395;-49
6396;-48
6397;-46
6398;-48
6399;-52
6400;-49
6401;-49
6402;-52
6403;-53
6404;-49
6405;-48
6406;-48
6407;-48
6408;-49
6409;-49
6410;-49
6411;-49
6412;-49
6413;-49
6414;-49
6415;-49
6416;-49
6417;-49
6418;-49
6419;-49
6420;-49
6421;-49
6422;-49
6423;-49
6424;-49
6425;-49
6426;-49
6427;-49
6428;-49
6429;-49
6430;-49
6431;-49
6432;-49
6433;-49
6434;-49
6435;-49
6436;-49
6437;-49
6438;-49
6439;-49
6440;-49
6441;-49
6442;-49
6443;-49
6444;-49
6445;-48
6446;-49
6447;-49
6448;-49
6449;-47
6450;-48
6451;-45
6452;-44
6453;-46
6454;-52
6455;-50
6456;-49
6457;-51
6458;-51
6459;-50
6460;-51
6461;-50
6462;-51
6463;-50
6464;-51
6465;-50
6466;-50
6467;-50
6468;-50
6469;-50
6470;-49
6471;-49
6472;-49
6473;-49
6474;-49
6475;-48
6476;-48
6477;-52
6478;-50
6479;-50
6480;-50
6481;-50
6482;-49
6483;-50
6484;-49
6485;-49
6486;-48
6487;-47
6488;-50
6489;-49
6490;-49
6491;-49
6492;-49
6493;-49
6494;-49
6495;-49
6496;-49
6497;-49
6498;-49
6499;-48
6500;-48
6501;-48
6502;-48
6503;-47
6504;-47
6505;-49
6506;-49
6507;-48
6508;-48
6509;-49
6510;-48
6511;-49
6512;-49
6513;-49
6514;-49
6515;-49
6516;-48
6517;-49
6518;-49
6519;-49
6520;-49
6521;-49
6522;-49
6523;-49
6524;-49
6525;-49
6526;-49
6527;-49
6528;-49
6529;-49
6530;-49
6531;-49
6532;-49
6533;-49
6534;-49
6535;-49
6536;-49
6537;-49
6538;-49
6539;-49
6540;-49
6541;-49
6542;-49
6543;-49
6544;-49
6545;-49
6546;-49
6547;-49
6548;-49
6549;-49
6550;-48
6551;-48
6552;-49
6553;-47
6554;-43
6555;-45
6556;-47
6557;-52
6558;-58
6559;-55
6560;-54
6561;-54
6562;-53
6563;-53
6564;-53
6565;-53
6566;-53
6567;-53
6568;-53
6569;-54
6570;-52
6571;-52
6572;-53
6573;-53
6574;-53
6575;-54
6576;-53
6577;-53
6578;-52
6579;-52
6580;-52
6581;-54
6582;-56
6583;-54
6584;-55
6585;-54
6586;-53
6587;-54
6588;-53
6589;-52
6590;-51
6591;-51
6592;-51
6593;-51
6594;-50
6595;-50
6596;-49
6597;-48
6598;-48
6599;-46
6600;-48
6601;-49
6602;-49
6603;-49
6604;-49
6605;-49
6606;-49
6607;-49
6608;-49
6609;-49
6610;-49
6611;-49
6612;-47
6613;-46
6614;-52
6615;-61
6616;-48
6617;-43
6618;-46
6619;-49
6620;-53
6621;-49
6622;-50
6623;-51
6624;-51
6625;-51
6626;-51
6627;-49
6628;-49
6629;-51
6630;-49
6631;-52
6632;-51
6633;-51
6634;-47
6635;-44
6636;-43
6637;-52
6638;-52
6639;-57
6640;-49
6641;-50
6642;-49
6643;-49
6644;-50
6645;-50
6646;-51
6647;-50
6648;-50
6649;-50
6650;-49
6651;-49
6652;-49
6653;-50
6654;-49
6655;-49
6656;-50
6657;-51
6658;-51
6659;-51
6660;-51
6661;-50
6662;-50
6663;-55
6664;-53
6665;-47
6666;-43
6667;-46
6668;-45
6669;-54
6670;-49
6671;-49
6672;-50
6673;-49
6674;-49
6675;-49
6676;-49
6677;-50
6678;-52
6679;-49
6680;-49
6681;-49
6682;-51
6683;-50
6684;-51
6685;-50
6686;-51
6687;-51
6688;-49
6689;-51
6690;-50
6691;-51
6692;-51
6693;-49
6694;-49
6695;-49
6696;-49
6697;-49
6698;-49
6699;-49
6700;-50
6701;-47
6702;-43
6703;-55
6704;-46
6705;-49
6706;-48
6707;-49
6708;-49
6709;-49
6710;-49
6711;-49
6712;-49
6713;-49
6714;-49
6715;-49
6716;-49
6717;-49
6718;-49
6719;-49
6720;-49
6721;-49
6722;-49
6723;-49
6724;-49
6725;-49
6726;-48
6727;-49
6728;-51
6729;-51
6730;-49
6731;-47
6732;-44
6733;-47
6734;-43
6735;-48
6736;-51
6737;-49
6738;-49
6739;-50
6740;-49
6741;-49
6742;-51
6743;-51
6744;-50
6745;-49
6746;-50
6747;-51
6748;-51
6749;-50
6750;-50
6751;-50
6752;-50
6753;-50
6754;-49
6755;-51
6756;-51
6757;-50
6758;-50
6759;-49
6760;-49
6761;-50
6762;-49
6763;-49
6764;-49
6765;-51
6766;-45
6767;-43
6768;-47
6769;-51
6770;-51
6771;-50
6772;-51
6773;-48
6774;-49
6775;-49
6776;-49
6777;-49
6778;-49
6779;-49
6780;-49
6781;-49
6782;-49
6783;-49
6784;-49
6785;-49
6786;-49
6787;-48
6788;-48
6789;-48
6790;-49
6791;-49
6792;-52
6793;-50
6794;-47
6795;-58
6796;-58
6797;-50
6798;-52
6799;-51
6800;-51
6801;-49
6802;-49
6803;-49
6804;-50
6805;-50
6806;-50
6807;-49
6808;-49
6809;-49
6810;-48
6811;-49
6812;-49
6813;-49
6814;-49
6815;-48
6816;-49
6817;-49
6818;-49
6819;-49
6820;-49
6821;-49
6822;-48
6823;-49
6824;-51
6825;-50
6826;-51
6827;-50
6828;-50
6829;-49
6830;-50
6831;-52
6832;-53
6833;-51
6834;-51
6835;-51
6836;-51
6837;-52
6838;-51
6839;-46
6840;-43
6841;-49
6842;-46
6843;-49
6844;-54
6845;-50
6846;-49
6847;-49
6848;-53
6849;-50
6850;-51
6851;-51
6852;-52
6853;-51
6854;-50
6855;-51
6856;-51
6857;-52
6858;-51
6859;-51
6860;-52
6861;-52
6862;-51
6863;-51
6864;-51
6865;-51
6866;-51
6867;-51
6868;-51
6869;-49
6870;-48
6871;-49
6872;-49
6873;-49
6874;-49
6875;-48
6876;-45
6877;-47
6878;-45
6879;-45
6880;-49
6881;-49
6882;-50
6883;-49
6884;-49
6885;-49
6886;-49
6887;-50
6888;-51
6889;-49
6890;-49
6891;-49
6892;-50
6893;-50
6894;-50
6895;-51
6896;-51
6897;-51
6898;-51
6899;-51
6900;-51
6901;-51
6902;-51
6903;-52
6904;-50
6905;-51
6906;-51
6907;-51
6908;-51
6909;-51
6910;-51
6911;-51
6912;-51
6913;-51
6914;-49
6915;-49
6916;-49
6917;-49
6918;-49
6919;-49
6920;-49
6921;-49
6922;-49
6923;-49
6924;-49
6925;-48
6926;-49
6927;-48
6928;-49
6929;-49
6930;-49
6931;-50
6932;-51
6933;-49
6934;-49
6935;-49
6936;-50
6937;-49
6938;-49
6939;-49
6940;-50
6941;-49
6942;-49
6943;-49
6944;-49
6945;-49
6946;-49
6947;-49
6948;-49
6949;-49
6950;-49
6951;-49
6952;-49
6953;-49
6954;-49
6955;-49
6956;-49
6957;-49
6958;-49
6959;-49
6960;-49
6961;-49
6962;-49
6963;-49
6964;-49
6965;-49
6966;-49
6967;-49
6968;-49
6969;-49
6970;-49
6971;-49
6972;-49
6973;-49
6974;-49
6975;-49
6976;-49
6977;-49
6978;-49
6979;-49
6980;-49
6981;-49
6982;-49
6983;-49
6984;-49
6985;-49
6986;-49
6987;-49
6988;-49
6989;-49
6990;-49
6991;-49
6992;-49
6993;-49
6994;-49
6995;-49
6996;-49
6997;-49
6998;-49
6999;-49
7000;-49
7001;-49
7002;-49
7003;-49
7004;-49
7005;-49
7006;-48
7007;-49
7008;-49
7009;-49
7010;-49
7011;-49
7012;-49
7013;-49
7014;-49
7015;-49
7016;-49
7017;-49
7018;-49
7019;-49
7020;-49
7021;-48
7022;-49
7023;-49
7024;-47
7025;-44
7026;-43
7027;-43
7028;-50
7029;-49
7030;-47
7031;-47
7032;-49
7033;-51
7034;-51
7035;-51
7036;-51
7037;-51
7038;-50
7039;-50
7040;-50
7041;-49
7042;-49
7043;-51
7044;-51
7045;-46
7046;-47
7047;-73
7048;-46
7049;-45
7050;-48
7051;-48
7052;-52
7053;-49
7054;-50
7055;-50
7056;-50
7057;-50
7058;-50
7059;-50
7060;-51
7061;-51
7062;-51
7063;-51
7064;-51
7065;-50
7066;-50
7067;-50
7068;-49
7069;-49
7070;-49
7071;-49
7072;-49
7073;-49
7074;-48
7075;-48
7076;-48
7077;-48
7078;-48
7079;-49
7080;-48
7081;-48
7082;-48
7083;-48
7084;-48
7085;-48
7086;-49
7087;-49
7088;-49
7089;-49
7090;-49
7091;-49
7092;-49
7093;-49
7094;-49
7095;-49
7096;-48
7097;-49
7098;-49
7099;-49
7100;-49
7101;-49
7102;-49
7103;-49
7104;-49
7105;-49
7106;-49
7107;-49
7108;-49
7109;-49
7110;-49
7111;-49
7112;-49
7113;-49
7114;-49
7115;-49
7116;-49
7117;-48
7118;-48
7119;-48
7120;-48
7121;-49
7122;-48
7123;-48
7124;-48
7125;-48
7126;-49
7127;-50
7128;-51
7129;-51
7130;-51
7131;-51
7132;-50
7133;-49
7134;-49
7135;-49
7136;-49
7137;-49
7138;-49
7139;-49
7140;-49
7141;-49
7142;-49
7143;-49
7144;-49
7145;-48
7146;-49
7147;-49
7148;-49
7149;-49
7150;-49
7151;-48
7152;-48
7153;-48
7154;-48
7155;-48
7156;-48
7157;-48
7158;-49
7159;-49
7160;-50
7161;-49
7162;-49
7163;-50
7164;-51
7165;-48
7166;-47
7167;-44
7168;-53
7169;-48
7170;-51
7171;-50
7172;-48
7173;-48
7174;-48
7175;-48
7176;-48
7177;-48
7178;-48
7179;-48
7180;-48
7181;-48
7182;-47
7183;-48
7184;-48
7185;-47
7186;-47
7187;-49
7188;-49
7189;-49
7190;-49
7191;-49
7192;-50
7193;-51
7194;-50
7195;-50
7196;-51
7197;-51
7198;-51
7199;-50
7200;-51
7201;-50
7202;-51
7203;-49
7204;-51
7205;-49
7206;-49
7207;-51
7208;-50
7209;-50
7210;-51
7211;-50
7212;-49
7213;-49
7214;-49
7215;-48
7216;-48
7217;-49
7218;-49
7219;-49
7220;-49
7221;-49
7222;-50
7223;-49
7224;-49
7225;-49
7226;-49
7227;-49
7228;-49
7229;-49
7230;-49
7231;-49
7232;-49
7233;-49
7234;-49
7235;-49
7236;-49
7237;-49
7238;-49
7239;-49
7240;-49
7241;-49
7242;-48
7243;-49
7244;-49
7245;-49
7246;-49
7247;-49
7248;-49
7249;-49
7250;-49
7251;-49
7252;-49
7253;-49
7254;-49
7255;-49
7256;-49
7257;-49
7258;-49
7259;-49
7260;-49
7261;-50
7262;-49
7263;-49
7264;-49
7265;-49
7266;-49
7267;-49
7268;-49
7269;-49
7270;-49
7271;-49
7272;-49
7273;-49
7274;-49
7275;-49
7276;-49
7277;-49
7278;-49
7279;-49
7280;-49
7281;-48
7282;-49
7283;-49
7284;-49
7285;-49
7286;-49
7287;-49
7288;-48
7289;-48
7290;-48
7291;-48
7292;-49
7293;-48
7294;-49
7295;-48
7296;-48
7297;-49
7298;-48
7299;-46
7300;-45
7301;-49
7302;-49
7303;-46
7304;-46
7305;-47
7306;-45
7307;-45
7308;-45
7309;-45
7310;-45
7311;-47
7312;-46
7313;-48
7314;-46
7315;-47
7316;-47
7317;-47
7318;-46
7319;-46
7320;-47
7321;-47
7322;-47
7323;-47
7324;-46
7325;-46
7326;-46
7327;-47
7328;-47
7329;-48
7330;-47
7331;-48
7332;-49
7333;-48
7334;-49
7335;-49
7336;-49
7337;-48
7338;-49
7339;-49
7340;-49
7341;-48
7342;-48
7343;-49
7344;-49
7345;-49
7346;-49
7347;-48
7348;-48
7349;-49
7350;-49
7351;-49
7352;-49
7353;-49
7354;-49
7355;-51
7356;-48
7357;-43
7358;-49
7359;-48
7360;-50
7361;-48
7362;-47
7363;-47
7364;-47
7365;-48
7366;-48
7367;-47
7368;-48
7369;-48
7370;-48
7371;-48
7372;-47
7373;-47
7374;-47
7375;-46
7376;-49
7377;-47
7378;-48
7379;-47
7380;-48
7381;-47
7382;-47
7383;-48
7384;-49
7385;-49
7386;-49
7387;-49
7388;-49
7389;-49
7390;-49
7391;-49
7392;-49
7393;-49
7394;-49
7395;-49
7396;-49
7397;-49
7398;-49
7399;-49
7400;-49
7401;-49
7402;-49
7403;-49
7404;-49
7405;-49
7406;-49
7407;-49
7408;-48
7409;-49
7410;-49
7411;-49
7412;-49
7413;-49
7414;-49
7415;-49
7416;-49
7417;-49
7418;-49
7419;-49
7420;-49
7421;-49
7422;-49
7423;-49
7424;-49
7425;-49
7426;-49
7427;-49
7428;-48
7429;-50
7430;-49
7431;-48
7432;-48
7433;-49
7434;-49
7435;-49
7436;-49
7437;-49
7438;-49
7439;-49
7440;-49
7441;-49
7442;-49
7443;-49
7444;-49
7445;-49
7446;-49
7447;-49
7448;-49
7449;-49
7450;-49
7451;-49
7452;-49
7453;-49
7454;-49
7455;-49
7456;-49
7457;-49
7458;-49
7459;-49
7460;-49
7461;-49
7462;-49
7463;-49
7464;-49
7465;-49
7466;-49
7467;-49
7468;-49
7469;-49
7470;-49
7471;-50
7472;-51
7473;-49
7474;-48
7475;-49
7476;-49
7477;-48
7478;-48
7479;-48
7480;-50
7481;-48
7482;-48
7483;-49
7484;-49
7485;-48
7486;-49
7487;-49
7488;-48
7489;-49
7490;-49
7491;-49
7492;-54
7493;-43
7494;-48
7495;-45
7496;-49
7497;-52
7498;-51
7499;-48
7500;-47
7501;-47
7502;-47
7503;-46
7504;-46
7505;-47
7506;-47
7507;-46
7508;-46
7509;-47
7510;-47
7511;-46
7512;-47
7513;-52
7514;-44
7515;-46
7516;-48
7517;-46
7518;-47
7519;-46
7520;-46
