0.04
0.0
0.02
0.0
0.02
0.06
0.04
0.02
0.02
0.02
0.0
0.02
0.0
0.1
0.08
0.02
0.08
0.0
0.02
0.02
0.08
0.04
0.0
0.0
0.04
0.0
0.06
0.04
0.1
0.1
0.02
0.02
0.1
0.02
0.0
0.0
0.02
0.02
0.0
0.0
0.0
0.04
0.0
0.08
0.02
0.02
0.04
0.0
0.0
0.0
0.14
0.0
0.0
0.0
0.04
0.02
