1.49798972
1.47957625
1.42679335
1.44491491
1.46547906
1.46967079
1.54320617
1.45287388
1.58541074
1.55347446
1.54282949
1.505159
1.53200237
1.4960077
1.57179769
1.44461082
1.47740192
1.46753112
1.4756212
1.37061859
1.51216238
1.39026394
1.48797687
1.50054472
1.40540553
1.55058052
1.44448736
1.44370011
1.51240136
1.3973525
1.44558229
1.53265511
1.37299237
1.54055022
1.50684226
1.55983809
1.55309567
1.46273192
1.49107386
1.5186116
1.5668639
1.43280529
1.34158566
1.34691832
1.52592395
1.43259226
1.4104042
1.46453621
1.45638915
1.52897712
1.27231494
1.53858052
1.38175651
1.50379458
1.48721183
1.4286279
