1.45445082
1.52363102
1.45909492
1.53021882
1.49001175
1.47320972
1.46670817
1.49562805
1.55990136
1.59927244
1.47262581
1.58500476
1.57252496
1.49138549
1.56394299
1.46996824
1.45503937
1.51464695
1.47824422
1.36524363
1.48632683
1.33897584
1.42669518
1.46373944
1.38450077
1.57814618
1.40274333
1.41198464
1.52597207
1.40428509
1.51686052
1.57490331
1.32390664
1.51904588
1.50646469
1.58044921
1.51678642
1.40275133
1.51025956
1.49795426
1.55441202
1.41520739
1.30586343
1.36097542
1.52415628
1.4411056
1.46849966
1.43972516
1.41828576
1.52256368
1.28792434
1.51266638
1.50109117
1.52440764
1.46845115
1.40182364
