0.24364254
0.7774544
0.48064393
0.24114146
0.32634816
0.35693938
0.60586594
0.05701779
1.21991917
1.73060215
1.91947398
1.89828347
1.79369384
1.73685453
1.93458207
2.01423676
1.93360647
1.92352148
2.07128029
2.07891253
1.86095782
1.60806463
1.79076109
1.89819685
1.79344104
2.00768022
1.78474508
1.78707465
1.68213546
2.15506119
1.91526554
1.93764885
1.77641571
1.69805191
1.88017054
1.75894273
1.71594157
1.82669638
1.95463633
1.96671519
