0.26672911
0.7707686
0.51914542
0.30816703
0.30448944
0.42587617
0.59889318
0.026908
1.23556047
1.79531017
1.95724555
1.8640617
1.87502202
1.6819604
1.93774933
2.07263921
1.99135777
1.85624277
2.05062672
2.10220021
1.84546925
1.56772257
1.76959594
1.84661426
1.76610842
1.99442887
1.81108644
1.81529246
1.67102946
2.09631936
1.93994326
1.94449839
1.70718169
1.69562031
1.82264987
1.79210924
1.77069929
1.87092209
1.9321427
1.9855678
