0.5
0.32
0.16
0.13
0.06
0.08
0.04
0.44
0.42
0.48
0.04
0.03
0.09
0.1
0.04
0.21
0.34
0.31000000000000005
0.35
0.36
0.38
0.07999999999999995
0.49
0.5
0.17
0.11
0.48
0.5
0.5
0.49
0.49
0.49
0.5
0.45
0.44
0.39
0.23
0.14
0.12
0.07
0.03
0.03
0.02
0.05
0.05
0.03
0.05
0.08
0.07
0.04
0.06
0.0
0.04
0.05
0.02000000000000001
0.03000000000000002
0.01
0.02
0.05000000000000004
0.060000000000000046
0.05
0.21
0.09
0.1
0.02
0.03
0.03
0.04
0.05
0.04
0.04
0.02
0.0
0.03
0.03
0.05
0.08
0.04
0.11
0.06
0.08
0.04
0.04
0.03
0.02
0.0
0.02
0.04
0.02
0.11
0.01
0.03
0.02
0.0
0.04
0.02
0.17
0.23
0.14
0.08
0.09
0.08
0.05
0.06
0.0
0.01
0.12
0.13
0.01
0.01
0.03
0.03
0.04
0.06
