0.00578179
-0.01927279
0.24948436
-0.07962896
-0.00600953
0.05648805
-0.00067082
0.0515684
0.09359607
-0.04069508
-0.06154511
-0.04399764
0.03283331
-0.06426348
0.07578439
0.01444209
-0.01434255
0.72875207
1.01350204
0.19324977
0.42949627
0.05065862
-0.078266
0.04723315
0.07518935
-0.05742611
0.11995434
-0.03106282
0.02367702
-0.04568107
-0.01591737
0.09401723
-0.01082176
-0.05119245
0.00498726
-0.02822307
0.0244582
-0.05037438
-0.03005454
0.01044903
-0.00510216
0.05466344
-0.02424035
-0.02041024
0.02909082
-0.05038672
-0.00539193
-0.05254049
0.00845367
0.03391451
0.00079811
0.01690575
0.10111832
-0.04167853
-0.07487402
0.00814538
0.01623577
-0.02857566
-0.04192681
-0.08061643
0.07105837
-0.06742086
-0.04507032
0.05454821
-0.0129389
0.0082566
0.00419839
0.01590427
-0.01733749
-0.03907868
0.01723042
-0.01932041
-0.04097004
-4.584e-05
-0.03411798
-0.0229476
-0.06046234
-4.584e-05
-0.0439119
-0.01770985
-0.05018725
-0.0229476
0.00896118
-0.00067695
-0.01043389
-4.584e-05
-4.584e-05
-0.02657278
-0.02993699
0.01599585
-0.02711427
-4.584e-05
-0.02015128
-4.584e-05
-0.0229476
0.00895461
-0.02420164
-0.01862907
-0.01627131
0.01026628
0.4236839
1.00031504
0.69803721
0.80027869
0.52468876
0.73997006
1.07819901
0.67074982
0.86997051
0.59841713
0.81923759
1.03697847
0.95241942
0.97149275
0.8403635
0.83997437
1.11097679
1.04949531
0.69561505
0.8918844
1.07178487
0.84763106
0.91550541
0.8414589
0.70590769
0.80166948
0.7873575
0.98595273
0.40985319
0.95590103
0.64577652
0.76586866
0.89617602
1.00095995
0.94373773
0.93002634
0.98342652
0.89320401
1.00227309
0.99056923
0.86082546
0.96771126
0.90682622
0.82753745
0.84869907
0.99787915
1.10465524
0.65161212
0.63663701
0.99132191
0.80636325
1.09457754
1.08374541
1.0632275
0.99590945
1.02084211
0.79492641
0.91255105
0.49650709
0.94385289
0.59706234
0.86455983
0.45488844
0.799303
0.09997036
0.48643991
0.68080248
0.7258778
0.80148212
0.46385591
0.98068218
0.71786939
0.89253431
1.01031181
0.62712265
0.95979834
0.94649793
0.93620018
0.46548732
0.58519253
1.0314145
1.12000036
0.73677588
1.06818662
1.01233525
0.88900237
0.39754053
0.79946321
0.74328781
0.30503066
0.39303988
0.98284871
1.01852729
