0.02848547
0.02427061
-0.02640067
-0.02334083
-0.00738559
0.25376405
0.05470172
0.1288909
-0.08600159
-0.06085121
-0.02718625
-0.00571861
-0.02303029
-0.01651338
0.00773509
-0.04541834
0.03898683
0.00215509
-0.02616128
-0.02406176
-0.00433752
0.00278321
0.01953922
-0.03122531
-0.01703085
-0.01820765
-0.01445112
-0.00215809
-0.02122055
-0.01885623
-0.02658502
0.02368892
-0.00354085
0.15776532
0.12828407
0.07239784
0.05288313
-0.00501976
0.49120721
0.22880595
0.12281419
0.05276505
0.07657908
-0.01232141
0.16609912
0.15189247
0.25223831
-0.03005318
0.1066927
0.10518074
0.0172123
0.16409512
0.30936629
0.10175035
0.1734139
0.21673276
0.26056458
