2163;-69
2164;-69
2165;-69
2166;-69
2167;-69
2168;-70
2169;-70
2170;-70
2171;-70
2172;-70
2173;-70
2174;-70
2175;-70
2176;-71
2177;-70
2178;-70
2179;-70
2180;-71
2181;-71
2182;-69
2183;-69
2184;-69
2185;-69
2186;-69
2187;-69
2188;-70
2189;-69
2190;-70
2191;-69
2192;-69
2193;-70
2194;-71
2195;-70
2196;-70
2197;-70
2198;-70
2199;-70
2200;-70
2201;-70
2202;-70
2203;-70
2204;-71
2205;-71
2206;-71
2207;-71
2208;-69
2209;-69
2210;-69
2211;-69
2212;-68
2213;-68
2214;-68
2215;-68
2216;-68
2217;-68
2218;-68
2219;-68
2220;-68
2221;-68
2222;-68
2223;-68
2224;-68
2225;-69
2226;-69
2227;-69
2228;-68
2229;-68
2230;-68
2231;-69
2232;-69
2233;-69
2234;-68
2235;-70
2236;-70
2237;-70
2238;-72
2239;-69
2240;-68
2241;-69
2242;-69
2243;-69
2244;-69
2245;-69
2246;-69
2247;-69
2248;-69
2249;-70
2250;-69
2251;-69
2252;-69
2253;-69
2254;-69
2255;-69
2256;-69
2257;-69
2258;-69
2259;-68
2260;-69
2261;-68
2262;-68
2263;-68
2264;-68
2265;-68
2266;-68
2267;-68
2268;-68
2269;-67
2270;-66
2271;-65
2272;-65
2273;-66
2274;-66
2275;-62
2276;-64
2277;-61
2278;-63
2279;-61
2280;-64
2281;-63
2282;-66
2283;-66
2284;-64
2285;-64
2286;-66
2287;-62
2288;-61
2289;-62
2290;-63
2291;-64
2292;-64
2293;-65
2294;-66
2295;-68
2296;-70
2297;-70
2298;-68
2299;-67
2300;-69
2301;-69
2302;-63
2303;-58
2304;-57
2305;-59
2306;-63
2307;-62
2308;-56
2309;-53
2310;-55
2311;-61
2312;-59
2313;-59
2314;-55
2315;-54
2316;-55
2317;-55
2318;-57
2319;-59
2320;-63
2321;-66
2322;-67
2323;-74
2324;-66
2325;-63
2326;-64
2327;-68
2328;-79
2329;-69
2330;-66
2331;-65
2332;-64
2333;-62
2334;-61
2335;-64
2336;-58
2337;-57
2338;-57
2339;-58
2340;-62
2341;-59
2342;-61
2343;-61
2344;-63
2345;-64
2346;-71
2347;-67
2348;-62
2349;-61
2350;-63
2351;-69
2352;-70
2353;-69
2354;-76
2355;-83
2356;-66
2357;-58
2358;-54
2359;-55
2360;-56
2361;-58
2362;-60
2363;-58
2364;-58
2365;-60
2366;-58
2367;-58
2368;-58
2369;-63
2370;-71
2371;-79
2372;-75
2373;-68
2374;-65
2375;-66
2376;-69
2377;-68
2378;-66
2379;-68
2380;-73
2381;-98
2382;-79
2383;-78
2384;-78
2385;-78
2386;-80
2387;-76
2388;-73
2389;-71
2390;-69
2391;-70
2392;-71
2393;-73
2394;-76
2395;-77
2396;-76
2397;-75
2398;-73
2399;-71
2400;-69
2401;-68
2402;-68
2403;-67
2404;-66
2405;-67
2406;-69
2407;-69
2408;-70
2409;-70
2410;-69
2411;-68
2412;-67
2413;-66
2414;-65
2415;-65
2416;-65
2417;-66
2418;-66
2419;-66
2420;-66
2421;-66
2422;-67
2423;-66
2424;-66
2425;-67
2426;-68
2427;-68
2428;-68
2429;-68
2430;-69
2431;-69
2432;-70
2433;-71
2434;-74
2435;-76
2436;-81
2437;-78
2438;-72
2439;-68
2440;-64
2441;-61
2442;-58
2443;-58
2444;-57
2445;-59
2446;-59
2447;-63
2448;-66
2449;-71
2450;-87
2451;-73
2452;-69
2453;-66
2454;-67
2455;-66
2456;-68
2457;-71
2458;-71
2459;-73
2460;-72
2461;-72
2462;-70
2463;-69
2464;-68
2465;-68
2466;-69
2467;-71
2468;-73
2469;-73
2470;-72
2471;-72
2472;-71
2473;-70
2474;-68
2475;-66
2476;-65
2477;-63
2478;-62
2479;-61
2480;-61
2481;-61
2482;-61
2483;-61
2484;-61
2485;-61
2486;-62
2487;-62
2488;-61
2489;-61
2490;-61
2491;-61
2492;-60
2493;-58
2494;-58
2495;-57
2496;-58
2497;-56
2498;-55
2499;-55
2500;-55
2501;-55
2502;-54
2503;-55
2504;-54
2505;-54
2506;-54
2507;-54
2508;-54
2509;-54
2510;-54
2511;-54
2512;-53
2513;-52
2514;-52
2515;-52
2516;-52
2517;-51
2518;-51
2519;-51
2520;-51
2521;-51
2522;-51
2523;-51
2524;-51
2525;-52
2526;-54
2527;-55
2528;-55
2529;-57
2530;-58
2531;-60
2532;-62
2533;-66
2534;-71
2535;-64
2536;-59
2537;-57
2538;-57
2539;-62
2540;-63
2541;-72
2542;-73
2543;-69
2544;-63
2545;-58
2546;-58
2547;-58
2548;-63
2549;-63
2550;-64
2551;-64
2552;-63
2553;-63
2554;-63
2555;-66
2556;-72
2557;-75
2558;-65
2559;-62
2560;-59
2561;-58
2562;-58
2563;-58
2564;-61
2565;-63
2566;-65
2567;-69
2568;-72
2569;-71
2570;-68
2571;-67
2572;-66
2573;-66
2574;-67
2575;-67
2576;-67
2577;-65
2578;-63
2579;-62
2580;-61
2581;-63
2582;-62
2583;-64
2584;-67
2585;-69
2586;-71
2587;-72
2588;-70
2589;-68
2590;-65
2591;-64
2592;-64
2593;-66
2594;-69
2595;-75
2596;-84
2597;-75
2598;-69
2599;-65
2600;-63
2601;-63
2602;-64
2603;-65
2604;-69
2605;-74
2606;-84
2607;-78
2608;-74
2609;-71
2610;-70
2611;-70
2612;-70
2613;-71
2614;-72
2615;-71
2616;-72
2617;-72
2618;-72
2619;-72
2620;-71
2621;-69
2622;-68
2623;-66
2624;-65
2625;-64
2626;-63
2627;-63
2628;-64
2629;-63
2630;-66
2631;-62
2632;-65
2633;-62
2634;-63
2635;-65
2636;-69
2637;-78
2638;-83
2639;-77
2640;-79
2641;-84
2642;-81
2643;-75
2644;-72
2645;-70
2646;-71
2647;-72
2648;-75
2649;-77
2650;-75
2651;-75
2652;-73
2653;-72
2654;-75
2655;-78
2656;-72
2657;-69
2658;-61
2659;-58
2660;-59
2661;-58
2662;-58
2663;-62
2664;-68
2665;-68
2666;-63
2667;-62
2668;-64
2669;-70
2670;-75
2671;-67
2672;-63
2673;-65
2674;-63
2675;-66
2676;-70
2677;-82
2678;-74
2679;-68
2680;-60
2681;-58
2682;-57
2683;-57
2684;-57
2685;-58
2686;-61
2687;-64
2688;-68
2689;-72
2690;-72
2691;-71
2692;-72
2693;-78
2694;-79
2695;-66
2696;-59
2697;-56
2698;-55
2699;-55
2700;-55
2701;-55
2702;-57
2703;-58
2704;-58
2705;-60
2706;-63
2707;-70
2708;-71
2709;-61
2710;-58
2711;-54
2712;-52
2713;-51
2714;-51
2715;-51
2716;-51
2717;-51
2718;-50
2719;-49
2720;-49
2721;-49
2722;-49
2723;-51
2724;-51
2725;-52
2726;-54
2727;-55
2728;-55
2729;-56
2730;-57
2731;-56
2732;-57
2733;-57
2734;-56
2735;-56
2736;-56
2737;-57
2738;-57
2739;-57
2740;-57
2741;-57
2742;-57
2743;-57
2744;-57
2745;-57
2746;-57
2747;-57
2748;-58
2749;-61
2750;-62
2751;-56
2752;-52
2753;-51
2754;-51
2755;-54
2756;-58
2757;-58
2758;-55
2759;-55
2760;-55
2761;-54
2762;-52
2763;-51
2764;-51
2765;-53
2766;-56
2767;-59
2768;-57
2769;-55
2770;-55
2771;-60
2772;-62
2773;-64
2774;-66
2775;-65
2776;-66
2777;-72
2778;-76
2779;-64
2780;-59
2781;-58
2782;-59
2783;-61
2784;-64
2785;-69
2786;-71
2787;-70
2788;-67
2789;-65
2790;-65
2791;-65
2792;-66
2793;-71
2794;-72
2795;-69
2796;-65
2797;-63
2798;-62
2799;-63
2800;-65
2801;-65
2802;-63
2803;-60
2804;-58
2805;-58
2806;-58
2807;-61
2808;-65
2809;-66
2810;-64
2811;-63
2812;-65
2813;-69
2814;-75
2815;-78
2816;-76
2817;-80
2818;-85
2819;-79
2820;-74
2821;-72
2822;-71
2823;-70
2824;-70
2825;-68
2826;-67
2827;-65
2828;-64
2829;-63
2830;-63
2831;-63
2832;-64
2833;-65
2834;-67
2835;-70
2836;-72
2837;-75
2838;-81
2839;-87
2840;-78
2841;-74
2842;-72
2843;-71
2844;-71
2845;-70
2846;-69
2847;-69
2848;-68
2849;-67
2850;-66
2851;-65
2852;-64
2853;-63
2854;-63
2855;-63
2856;-63
2857;-63
2858;-64
2859;-64
2860;-66
2861;-69
2862;-70
2863;-70
2864;-69
2865;-72
2866;-79
2867;-73
2868;-67
2869;-65
2870;-66
2871;-69
2872;-72
2873;-73
2874;-66
2875;-62
2876;-59
2877;-60
2878;-63
2879;-67
2880;-66
2881;-61
2882;-58
2883;-59
2884;-60
2885;-64
2886;-69
2887;-66
2888;-61
2889;-60
2890;-61
2891;-63
2892;-66
2893;-72
2894;-76
2895;-69
2896;-67
2897;-68
2898;-77
2899;-81
2900;-70
2901;-67
2902;-67
2903;-72
2904;-74
2905;-62
2906;-56
2907;-54
2908;-54
2909;-56
2910;-61
2911;-76
2912;-69
2913;-62
2914;-64
2915;-63
2916;-75
2917;-64
2918;-58
2919;-55
2920;-55
2921;-58
2922;-62
2923;-67
2924;-69
2925;-68
2926;-72
2927;-75
2928;-61
2929;-55
2930;-53
2931;-51
2932;-51
2933;-51
2934;-51
2935;-51
2936;-51
2937;-50
2938;-50
2939;-51
2940;-52
2941;-53
2942;-55
2943;-55
2944;-55
2945;-54
2946;-52
2947;-52
2948;-51
2949;-51
2950;-51
2951;-53
2952;-52
2953;-53
2954;-54
2955;-55
2956;-55
2957;-56
2958;-57
2959;-57
2960;-57
2961;-57
2962;-57
2963;-57
2964;-58
2965;-58
2966;-58
2967;-58
2968;-57
2969;-55
2970;-53
2971;-51
2972;-51
2973;-51
2974;-52
2975;-54
2976;-57
2977;-56
2978;-56
2979;-56
2980;-57
2981;-58
2982;-60
2983;-54
2984;-51
2985;-49
2986;-49
2987;-50
2988;-49
2989;-49
2990;-49
2991;-49
2992;-49
2993;-49
2994;-51
2995;-52
2996;-54
2997;-55
2998;-56
2999;-55
3000;-55
3001;-55
3002;-55
3003;-55
3004;-59
3005;-65
3006;-68
3007;-61
3008;-57
3009;-55
3010;-55
3011;-57
3012;-59
3013;-61
3014;-60
3015;-58
3016;-56
3017;-55
3018;-55
3019;-56
3020;-58
3021;-61
3022;-67
3023;-75
3024;-71
3025;-67
3026;-63
3027;-61
3028;-61
3029;-62
3030;-64
3031;-66
3032;-65
3033;-63
3034;-64
3035;-67
3036;-74
3037;-72
3038;-68
3039;-64
3040;-61
3041;-61
3042;-60
3043;-61
3044;-67
3045;-65
3046;-67
3047;-71
3048;-76
3049;-86
3050;-87
3051;-81
3052;-78
3053;-77
3054;-75
3055;-75
3056;-73
3057;-73
3058;-72
3059;-71
3060;-70
3061;-69
3062;-67
3063;-66
3064;-65
3065;-64
3066;-64
3067;-63
3068;-63
3069;-63
3070;-63
3071;-63
3072;-63
3073;-62
3074;-61
3075;-59
3076;-58
3077;-58
3078;-58
3079;-58
3080;-58
3081;-58
3082;-58
3083;-60
3084;-61
3085;-63
3086;-67
3087;-66
3088;-72
3089;-76
3090;-94
3091;-81
3092;-74
3093;-71
3094;-72
3095;-74
3096;-81
3097;-81
3098;-68
3099;-63
3100;-61
3101;-60
3102;-60
3103;-61
3104;-61
3105;-61
3106;-61
3107;-63
3108;-65
3109;-65
3110;-63
3111;-61
3112;-60
3113;-61
3114;-63
3115;-70
3116;-72
3117;-66
3118;-62
3119;-60
3120;-63
3121;-61
3122;-62
3123;-63
3124;-64
3125;-66
3126;-68
3127;-68
3128;-70
3129;-75
3130;-84
3131;-76
3132;-69
3133;-64
3134;-63
3135;-60
3136;-58
3137;-60
3138;-63
3139;-71
3140;-69
3141;-62
3142;-61
3143;-65
3144;-66
3145;-70
3146;-78
3147;-70
3148;-64
3149;-60
3150;-58
3151;-57
3152;-55
3153;-55
3154;-56
