2163;-71
2164;-70
2165;-71
2166;-70
2167;-71
2168;-71
2169;-71
2170;-71
2171;-70
2172;-70
2173;-69
2174;-69
2175;-69
2176;-71
2177;-69
2178;-69
2179;-70
2180;-71
2181;-71
2182;-72
2183;-72
2184;-72
2185;-72
2186;-72
2187;-72
2188;-72
2189;-72
2190;-72
2191;-73
2192;-72
2193;-72
2194;-71
2195;-71
2196;-71
2197;-72
2198;-73
2199;-74
2200;-73
2201;-73
2202;-72
2203;-69
2204;-70
2205;-69
2206;-67
2207;-65
2208;-65
2209;-65
2210;-65
2211;-65
2212;-65
2213;-66
2214;-68
2215;-71
2216;-70
2217;-71
2218;-69
2219;-69
2220;-68
2221;-68
2222;-68
2223;-67
2224;-66
2225;-65
2226;-65
2227;-66
2228;-67
2229;-66
2230;-65
2231;-67
2232;-69
2233;-71
2234;-73
2235;-75
2236;-75
2237;-76
2238;-78
2239;-77
2240;-77
2241;-76
2242;-75
2243;-75
2244;-74
2245;-73
2246;-72
2247;-72
2248;-71
2249;-72
2250;-72
2251;-72
2252;-72
2253;-72
2254;-72
2255;-72
2256;-72
2257;-72
2258;-74
2259;-72
2260;-72
2261;-72
2262;-72
2263;-72
2264;-72
2265;-72
2266;-72
2267;-72
2268;-72
2269;-72
2270;-72
2271;-71
2272;-69
2273;-68
2274;-69
2275;-70
2276;-66
2277;-69
2278;-79
2279;-70
2280;-64
2281;-69
2282;-72
2283;-72
2284;-68
2285;-67
2286;-69
2287;-77
2288;-67
2289;-62
2290;-58
2291;-61
2292;-64
2293;-66
2294;-68
2295;-69
2296;-69
2297;-69
2298;-67
2299;-64
2300;-60
2301;-55
2302;-54
2303;-54
2304;-53
2305;-52
2306;-54
2307;-55
2308;-54
2309;-53
2310;-51
2311;-51
2312;-51
2313;-55
2314;-58
2315;-54
2316;-54
2317;-55
2318;-58
2319;-58
2320;-58
2321;-55
2322;-54
2323;-51
2324;-52
2325;-53
2326;-55
2327;-55
2328;-55
2329;-53
2330;-53
2331;-55
2332;-58
2333;-66
2334;-72
2335;-61
2336;-66
2337;-66
2338;-60
2339;-58
2340;-58
2341;-56
2342;-55
2343;-55
2344;-55
2345;-57
2346;-58
2347;-62
2348;-64
2349;-64
2350;-58
2351;-55
2352;-55
2353;-55
2354;-55
2355;-58
2356;-58
2357;-56
2358;-55
2359;-56
2360;-56
2361;-58
2362;-58
2363;-56
2364;-55
2365;-55
2366;-57
2367;-61
2368;-65
2369;-63
2370;-61
2371;-64
2372;-65
2373;-64
2374;-73
2375;-78
2376;-68
2377;-64
2378;-60
2379;-57
2380;-55
2381;-55
2382;-56
2383;-56
2384;-55
2385;-55
2386;-55
2387;-55
2388;-56
2389;-57
2390;-57
2391;-56
2392;-55
2393;-57
2394;-54
2395;-54
2396;-55
2397;-55
2398;-55
2399;-55
2400;-57
2401;-58
2402;-58
2403;-58
2404;-58
2405;-58
2406;-57
2407;-55
2408;-55
2409;-55
2410;-55
2411;-55
2412;-57
2413;-57
2414;-58
2415;-58
2416;-58
2417;-58
2418;-58
2419;-57
2420;-57
2421;-58
2422;-58
2423;-58
2424;-58
2425;-58
2426;-57
2427;-57
2428;-57
2429;-56
2430;-56
2431;-55
2432;-55
2433;-55
2434;-55
2435;-55
2436;-54
2437;-55
2438;-57
2439;-56
2440;-59
2441;-65
2442;-67
2443;-59
2444;-55
2445;-53
2446;-51
2447;-51
2448;-51
2449;-51
2450;-51
2451;-53
2452;-55
2453;-57
2454;-61
2455;-63
2456;-63
2457;-61
2458;-61
2459;-61
2460;-61
2461;-63
2462;-65
2463;-62
2464;-58
2465;-55
2466;-54
2467;-53
2468;-52
2469;-51
2470;-52
2471;-52
2472;-53
2473;-55
2474;-57
2475;-61
2476;-68
2477;-63
2478;-58
2479;-55
2480;-53
2481;-54
2482;-51
2483;-52
2484;-52
2485;-53
2486;-54
2487;-52
2488;-51
2489;-51
2490;-50
2491;-50
2492;-49
2493;-49
2494;-49
2495;-49
2496;-49
2497;-49
2498;-49
2499;-49
2500;-48
2501;-48
2502;-47
2503;-47
2504;-47
2505;-46
2506;-46
2507;-46
2508;-46
2509;-46
2510;-46
2511;-46
2512;-46
2513;-46
2514;-46
2515;-47
2516;-47
2517;-47
2518;-48
2519;-49
2520;-49
2521;-49
2522;-49
2523;-48
2524;-48
2525;-47
2526;-46
2527;-46
2528;-48
2529;-49
2530;-49
2531;-49
2532;-49
2533;-49
2534;-48
2535;-46
2536;-47
2537;-48
2538;-50
2539;-56
2540;-55
2541;-54
2542;-52
2543;-51
2544;-52
2545;-54
2546;-57
2547;-60
2548;-55
2549;-52
2550;-50
2551;-49
2552;-49
2553;-49
2554;-51
2555;-53
2556;-55
2557;-60
2558;-67
2559;-64
2560;-63
2561;-61
2562;-58
2563;-57
2564;-55
2565;-55
2566;-53
2567;-52
2568;-52
2569;-52
2570;-52
2571;-53
2572;-54
2573;-57
2574;-60
2575;-67
2576;-78
2577;-68
2578;-61
2579;-58
2580;-58
2581;-61
2582;-63
2583;-70
2584;-63
2585;-57
2586;-55
2587;-54
2588;-55
2589;-55
2590;-58
2591;-61
2592;-64
2593;-61
2594;-58
2595;-56
2596;-55
2597;-54
2598;-53
2599;-52
2600;-51
2601;-51
2602;-52
2603;-52
2604;-53
2605;-55
2606;-56
2607;-57
2608;-56
2609;-55
2610;-55
2611;-55
2612;-57
2613;-54
2614;-55
2615;-55
2616;-55
2617;-56
2618;-56
2619;-57
2620;-57
2621;-56
2622;-55
2623;-54
2624;-54
2625;-54
2626;-54
2627;-53
2628;-54
2629;-54
2630;-57
2631;-55
2632;-55
2633;-55
2634;-55
2635;-54
2636;-54
2637;-54
2638;-55
2639;-57
2640;-57
2641;-55
2642;-54
2643;-54
2644;-55
2645;-59
2646;-56
2647;-52
2648;-51
2649;-51
2650;-52
2651;-55
2652;-58
2653;-65
2654;-64
2655;-57
2656;-55
2657;-57
2658;-56
2659;-64
2660;-75
2661;-60
2662;-56
2663;-55
2664;-56
2665;-58
2666;-60
2667;-57
2668;-56
2669;-60
2670;-61
2671;-71
2672;-70
2673;-64
2674;-61
2675;-61
2676;-63
2677;-67
2678;-75
2679;-68
2680;-64
2681;-60
2682;-58
2683;-56
2684;-55
2685;-53
2686;-52
2687;-51
2688;-51
2689;-51
2690;-52
2691;-53
2692;-55
2693;-55
2694;-55
2695;-55
2696;-55
2697;-56
2698;-55
2699;-52
2700;-49
2701;-49
2702;-48
2703;-49
2704;-51
2705;-52
2706;-51
2707;-49
2708;-49
2709;-48
2710;-49
2711;-50
2712;-51
2713;-51
2714;-49
2715;-47
2716;-46
2717;-45
2718;-46
2719;-47
2720;-48
2721;-48
2722;-48
2723;-48
2724;-47
2725;-46
2726;-46
2727;-47
2728;-47
2729;-48
2730;-49
2731;-51
2732;-53
2733;-52
2734;-51
2735;-50
2736;-49
2737;-49
2738;-49
2739;-49
2740;-48
2741;-48
2742;-49
2743;-49
2744;-49
2745;-49
2746;-51
2747;-51
2748;-52
2749;-51
2750;-49
2751;-48
2752;-48
2753;-49
2754;-48
2755;-46
2756;-45
2757;-46
2758;-48
2759;-49
2760;-48
2761;-47
2762;-47
2763;-49
2764;-53
2765;-62
2766;-53
2767;-49
2768;-48
2769;-48
2770;-49
2771;-51
2772;-49
2773;-49
2774;-48
2775;-49
2776;-49
2777;-51
2778;-51
2779;-51
2780;-52
2781;-55
2782;-57
2783;-61
2784;-63
2785;-64
2786;-63
2787;-63
2788;-66
2789;-69
2790;-74
2791;-69
2792;-66
2793;-65
2794;-65
2795;-64
2796;-62
2797;-61
2798;-58
2799;-58
2800;-57
2801;-58
2802;-60
2803;-67
2804;-75
2805;-65
2806;-65
2807;-61
2808;-64
2809;-69
2810;-70
2811;-65
2812;-61
2813;-58
2814;-55
2815;-53
2816;-52
2817;-51
2818;-51
2819;-51
2820;-51
2821;-52
2822;-54
2823;-56
2824;-57
2825;-55
2826;-54
2827;-53
2828;-52
2829;-51
2830;-51
2831;-51
2832;-51
2833;-51
2834;-51
2835;-51
2836;-51
2837;-51
2838;-50
2839;-51
2840;-51
