0.53106509
0.17042136
0.54849132
0.62133015
0.64319779
0.64120739
0.60766717
0.70381471
0.65805564
0.71996561
0.53782039
0.74662491
0.51363184
-0.05427708
0.00203576
0.18566158
0.20963976
-0.01415397
0.26828011
0.06749616
0.07694266
0.08250961
0.21850921
0.05553796
0.05033604
0.4994606
0.0341231
0.05970379
-0.00134254
0.09658063
0.04219062
-0.00134254
0.16749139
0.06452803
0.14723137
0.05130988
0.061814
0.09637653
0.0292578
-0.01035652
0.13980067
0.03167319
-0.0057333
0.06185085
0.04827309
0.09966907
0.10523257
0.00593146
-0.01491983
0.05333692
-0.02294523
-0.00327476
0.15634717
0.0630134
0.0004796
0.09436771
0.02267802
-0.00759184
-0.00244143
-0.00454351
0.54032209
0.64312283
0.51356827
0.96100758
1.57949466
1.37006404
1.45884509
1.37074824
1.41853151
1.4899088
1.12140569
0.48240523
1.42151786
1.41176189
1.51372776
1.36457963
1.0418616
1.10304287
0.74053526
1.44656523
1.17478088
1.36854355
1.38452552
0.74294965
1.51337062
1.39279
0.70191284
1.02090543
0.7478705
1.06619646
1.11751725
1.51671613
1.54129458
1.33479023
1.39326281
1.17189707
1.15372281
0.92709505
1.02364222
1.04688871
1.32223599
0.74164887
0.80723792
1.41159312
1.55951991
1.23585251
1.05074755
0.77366593
1.60469668
1.42662864
1.30381159
0.84573866
1.17595602
0.12199112
0.17463619
