0.04056841
0.6949362
0.66917856
0.18590854
0.11429284
0.05484941
0.06039635
0.59672224
0.56971397
0.31416156
1.08886605
0.87194108
0.93461983
0.03891057
0.06835254
0.41567695
0.63201444
0.25394358
0.56231047
0.13061516
0.53792448
0.01013845
0.10163006
0.10101974
0.07584624
0.09931535
0.18650452
0.08277792
0.08461312
0.06021276
0.01013845
0.07191231
0.06113452
0.2471215
0.22806711
0.55608237
0.69363505
0.55523097
0.54927219
0.03090457
-0.03013839
-0.00983159
0.00501907
0.0417673
0.08588333
0.02121074
0.05708273
0.1207962
0.00055599
-0.03533109
-0.0027756
-0.03533109
-0.02289147
-0.00218168
-0.03533109
-0.03533109
-0.03533109
-0.01565617
0.01631527
0.06668665
1.2707384
1.26350056
1.4140248
1.44182755
1.26713136
1.22899444
1.50059567
1.59362597
1.51083188
1.48474719
1.59983809
1.55034076
1.56130779
1.35028994
1.34247017
1.44330871
1.42928254
1.33345492
1.54917648
1.58126739
1.52738355
1.60392784
1.43975712
1.36226384
1.51175237
1.43827466
1.40255335
1.5370844
1.6015067
1.49883959
1.54927438
1.57503001
1.55602186
1.36072558
1.28574787
1.19068004
1.49118347
0.91756207
0.93628912
1.13354462
1.54847654
1.3008296
1.44255093
1.47376933
1.35391607
1.57196436
1.53349553
1.01861257
1.55175224
1.4913684
1.51904905
1.24769754
1.41920445
1.3122473
1.35035047
