0.48
0.5
0.08
0.16
0.28
0.04
0.5
0.46
0.0
0.06
0.08000000000000006
0.11999999999999998
0.0
0.08
0.42
0.46
0.32
0.36
0.4
0.45999999999999996
0.02
0.06
0.06
0.0
0.06
0.12
0.48
0.48
0.04
0.04
0.04
0.38
0.16
0.5
0.46
0.4
0.3
0.4
0.38
0.34
0.4
0.16
0.20000000000000004
0.09999999999999996
0.18
0.1
0.5
0.5
0.16
0.14
0.06
0.16
0.48
0.48
0.12
0.24
0.06
0.12
0.5
0.48
0.45999999999999996
0.20000000000000004
0.12
0.2
0.5
0.5
0.3
0.34
0.44
0.44
0.28
0.38
0.24
0.22
0.16
0.12
0.2
0.04
0.04
0.06
0.02
0.04
0.02
0.04
0.02
0.02
0.06
0.04
0.04
0.06
0.02
0.04
0.04
0.04
0.06
0.1
0.1
0.0
0.06
0.02
0.06
0.06
0.0
0.0
0.0
0.08
0.04
0.02
0.0
0.02
0.5
0.48
0.0
0.02
0.04
0.0
0.08000000000000006
0.04000000000000002
0.08
0.02
0.02
0.08
0.08
0.16
0.12
0.1
0.04
0.16
0.06
0.08
0.0
0.06
0.06
0.0
0.04
0.04
0.04
0.04
0.1
0.04
0.04
0.04
0.08
0.14
0.0
0.0
0.14
0.18
0.08
0.0
0.08
0.02
0.12
0.04
0.32
0.12
0.1
0.08
0.1
0.02
0.04
0.02
0.04
0.04
0.04
0.06
0.04
0.04
0.0
0.02
0.06
0.0
0.02
0.02
0.0
0.04
0.1
0.14
0.0
0.1
0.08
0.04
0.08
0.1
0.02
0.04
0.06
0.04
0.1
0.08
0.16
0.1
0.26
0.08
0.38
0.5
0.2
0.4
0.12
0.16
0.1
0.08
0.04
0.06
0.08
0.0
0.06
0.0
0.0
0.06
0.0
0.02
0.0
0.0
0.32
0.16
0.0
0.0
0.0
0.02
0.04
0.02
0.08
0.1
0.02
0.06
0.1
0.1
0.24
0.22
