1.6218482
1.62423708
1.70518153
1.38172227
1.65240375
1.59667143
1.59938816
1.63818153
1.59071183
1.62529769
1.54775224
1.58762597
1.62243405
1.67353001
1.55209256
1.62095931
1.56215628
1.63061854
1.52927749
1.56975224
1.58239631
1.55260072
1.56822698
1.53868658
1.51722698
1.62068153
1.59588621
1.59993405
1.63426739
1.62140375
1.58356226
1.58865628
1.58857042
1.67297446
1.61273708
1.60023708
1.55365628
1.61198217
1.66115628
1.56000476
1.61610072
