1.59297135
1.59132294
1.65608557
1.58401991
1.49726234
1.60406226
1.51707042
1.60029264
1.62276933
1.65095931
1.66162597
1.67162597
1.67295931
1.66840375
1.57567143
1.62829264
1.60601486
1.64123708
1.66651486
1.66158557
1.64290375
1.68601486
1.61334004
1.64180779
1.59686335
1.5868785
1.65551486
1.57350476
1.55552186
1.60164112
1.62479264
1.64301486
1.59933809
1.63490375
1.64581551
1.66014112
1.59569668
1.65518658
1.5313785
1.60465628
1.59408557
