1.28708317
1.39530041
1.43096153
1.39102078
1.2580191
1.39878784
1.39595947
1.37698728
1.43360266
1.49735086
1.46786671
1.53069701
1.47834314
1.47961349
1.3416728
1.53138072
1.35415299
1.37012549
1.49554517
1.49239054
1.45226747
1.46917176
1.41457189
1.40659334
1.39305778
1.33679527
1.48777943
1.39108616
1.40564229
1.45164939
1.40106075
1.50094665
1.41661781
1.40092451
1.47749999
1.39994787
1.42921644
1.43043447
1.47060116
1.50939321
1.31564729
