1.55051991
1.57997446
1.63558557
1.64632294
1.50958246
1.59310072
1.58957042
1.56295931
1.64807042
1.65757042
1.59123708
1.63064112
1.6388785
1.64412597
1.61447446
1.6208482
1.61498145
1.60111587
1.64148961
1.65762597
1.57650981
1.6868482
1.63340375
1.62495931
1.59776739
1.59469668
1.64929264
1.66614112
1.65647446
1.66740375
1.58309062
1.64708557
1.67469668
1.54839559
1.62772698
1.58654517
1.68479264
1.56057547
1.55335325
1.6478482
1.57850476
