0.12
0.02
0.08
0.02
0.06
0.02
0.08
0.06
0.1
0.08
0.1
0.12
0.16
0.24
0.33999999999999997
0.45999999999999996
0.04
0.06
0.0
0.02
0.22
0.02
0.06
0.02
0.12
0.12
0.08
0.06
0.5
0.46
0.32
0.18
0.16
0.04
0.02
0.04
0.06
0.06
0.04
0.04
0.0
0.0
0.08
0.1
0.1
0.1
0.04
0.04
0.04
0.02
0.14
0.08
0.04
0.06
0.16
0.06
0.08
0.04
0.0
0.02
0.02
0.18
0.1
0.14
0.18
0.12
0.1
0.0
0.06
0.04
0.16
0.2
0.08
0.06
0.1
0.02
0.08
0.02
0.06
0.06
0.04
0.12
0.06
0.08
0.06
0.06
0.04
0.1
0.16
0.14
0.04
0.06
0.04
0.1
